,c1,c2,ch1,ch2,di,dj,dk,vw_i,vw_j,kt,train_sc_a,train_sc_v,val_sc_a,val_sc_v,total_sc_a,total_sc_v,used_logged_v_in_model,fit_on_v,base_lr,n_epochs,nsecs
10,0.013913247294913354,0.03865470937937082,0.023080139044656504,0.09956318661940615,0.7864765722718573,0.0,1.8187254689082544,-0.006039326090599493,-0.0006139091875103363,5.002273861106447,[0.43010109895987186],[1.0329156402473845],0,0,0,0,False,True,0.005,20,5
11,0.013910652675925023,0.03867425951131381,0.022683931705628626,0.09953357154948891,0.7862679022915949,0.0,1.8192803117833853,-0.00770386556681232,-0.0008295922004267558,5.002224861423662,[0.6568748862515406],[1.571598233260586],0,0,0,0,False,True,0.005,20,5
12,0.013906897063236775,0.03870507472746777,0.022641372167383794,0.09953008670915552,0.786908844762433,0.0,1.8283552907853988,-0.007947019787618121,-0.00020644978614369025,5.002290036838001,[0.6034463214595286],[1.2859418244552574],0,0,0,0,False,True,0.005,20,5
13,0.013903015767940055,0.038701813712389246,0.027051965501759413,0.09988365255037313,0.8020018090008917,0.4923620431518912,1.6072534237604912,-0.005791518657733972,-0.002286315050090748,4.9999997414951,[0.40534924690674073],[0.9680776113341105],0,0,0,0,False,True,0.005,20,5
14,0.013907657844377386,0.038699861851897756,0.022602214258241018,0.09952744833071127,0.7868854091844614,0.0,1.8291053713274532,-0.009236516785097255,-0.000932743520133828,5.002323268463023,[0.5574798849607089],[1.262422728161202],0,0,0,0,False,True,0.005,20,5
15,0.01390634364632688,0.03871147845981423,0.02076442056134392,0.09935073300753844,0.7775536168421748,0.0,1.8432659378634364,-0.01253406048152483,-0.0013365621450026034,5.00282145528645,[0.7053027325748725],[2.3683605183541987],0,0,0,0,False,True,0.005,20,5
16,0.013908539717769276,0.03869526369080882,0.02080917716648574,0.09935402856311853,0.7776835051531241,0.0006365955701548101,1.8434370547518342,-0.013336567991579878,-0.001501491199406927,5.002752184414898,[0.46341817780208105],[1.1223467665465257],0,0,0,0,False,True,0.005,20,5
17,0.013910160679227374,0.038684399799152024,0.020779491908011496,0.0993520222996815,0.7776159735770865,0.0,1.8459669920032542,-0.013953804600299907,-0.001625751999796469,5.00269967420984,[0.4560716207960021],[0.8560318993942428],0,0,0,0,False,True,0.005,20,5
18,0.01390851518420962,0.038697291493057534,0.02077053900200642,0.09935130861245427,0.7773035747198017,0.0,1.8472619651418605,-0.01390956717952483,-0.001686518020421261,5.0026130068448795,[0.5979971041678211],[0.5645187935978675],0,0,0,0,False,True,0.005,20,5
19,0.013909413346259041,0.0386914246672142,0.019906698806678984,0.09929051794778203,0.7735002870482561,0.0,1.8518337621335992,-0.01575481532219284,-0.0022498081690031594,5.002687362577796,[0.907969401169782],[1.8119704734534143],0,0,0,0,False,True,0.005,20,5
20,0.013906134751021045,0.038718141393153126,0.019848863822386934,0.09928581161829485,0.7733471903916967,0.0,1.8605333940040474,-0.0160098487023035,-0.001943360394107203,5.002765791300131,[0.6092126894059973],[1.0940838523187872],0,0,0,0,False,True,0.005,20,5
21,0.013903849866550883,0.03873599345945656,0.019844140400286796,0.09928543474569707,0.7727226561949829,0.0004690779467777485,1.862880232809758,-0.01605745564756939,-0.002093065732354737,5.002753091650409,[0.5725851712130562],[0.7600380459855226],0,0,0,0,False,True,0.005,20,5
22,0.013905428314032013,0.03872490644620496,0.01989693840863171,0.09928917121996143,0.7727095117980574,0.002809374538860428,1.8646097307623017,-0.016564636134250684,-0.00206983254022242,5.00275784279124,[0.4414806286347089],[0.7318000285166796],0,0,0,0,False,True,0.005,20,5
23,0.0139031249298015,0.038742424144457416,0.01990122383796388,0.09928949869409126,0.7727053474399034,0.0028597952555903003,1.8651060887578599,-0.0169264079296182,-0.0022448766662108667,5.002734527122557,[0.6153297450621463],[0.8097172468241397],0,0,0,0,False,True,0.005,20,5
24,0.013905842832385587,0.038682256961575824,0.027056485516897877,0.09988396498797902,0.8019887403770295,0.49247096284619873,1.6093513059884421,-0.006189474087316562,-0.0025801507154172747,5.000089812855521,[0.5074284000222791],[1.0680554024105133],0,0,0,0,False,True,0.005,20,5
25,0.013899136893932374,0.038776515993191034,0.019449684806521168,0.09925017004475216,0.77220247902415,0.0,1.8897129500929348,-0.01759126910010915,-0.002013438759249332,5.002897340447361,[0.7893203454585911],[1.6387459024575788],0,0,0,0,False,True,0.005,20,5
26,0.013900669521774177,0.038765427282766544,0.019767510116202813,0.09927341877900828,0.7719225854849583,0.02916556770357857,1.8915191763530008,-0.01845122758625168,-0.0021479068808031064,5.002903459958579,[0.45067665872395707],[1.0591736342943834],0,0,0,0,False,True,0.005,20,5
27,0.013903121877553251,0.038748849400525184,0.019802477023851506,0.09927607671224147,0.7728303706818566,0.030710994288862842,1.900038530120562,-0.018713721263649796,-0.00213796902359483,5.002988122481393,[0.6281631356692806],[1.0526285901205625],0,0,0,0,False,True,0.005,20,5
28,0.013900662440954116,0.03876901087396002,0.019785276306747805,0.09927490059875628,0.7723464404973421,0.03038603606970311,1.9044510221546795,-0.019154644390681937,-0.002268834687597911,5.00293344377896,[1.2922170574878151],[0.9374125008541149],0,0,0,0,False,True,0.005,20,5
29,0.013900555457001331,0.03876980909889361,0.01980459450692954,0.09927634407054989,0.7722461481160515,0.0309431129268808,1.9044564968406583,-0.019472785453705038,-0.0025424630401443453,5.002919877939799,[0.49162630671156843],[0.3783765655132004],0,0,0,0,False,True,0.005,20,5
30,0.013900043470561348,0.0387734431868082,0.01981243082895776,0.09927690514153835,0.7722315152670528,0.031052555074195652,1.9043168870986578,-0.02010625818384168,-0.002921385199353627,5.002881088319929,[0.6014524519285832],[0.7144057348249438],0,0,0,0,False,True,0.005,20,5
31,0.013900043470561348,0.0387734431868082,0.01981243082895776,0.09927690514153835,0.7722315152670528,0.031052555074195652,1.9043168870986578,-0.02010625818384168,-0.002921385199353627,5.002881088319929,[0.7419744596382433],[1.1866519785061165],[0.7504397952850093],[1.297842724764728],0,0,False,True,0.005,20,5
32,0.013900043470561348,0.0387734431868082,0.01981243082895776,0.09927690514153835,0.7722315152670528,0.031052555074195652,1.9043168870986578,-0.02010625818384168,-0.002921385199353627,5.002881088319929,[0.7419744596382433],[1.1866519785061165],[0.5679891751024314],[0.8499810979635795],0,0,False,True,0.005,20,5
33,0.013900043470561348,0.0387734431868082,0.01981243082895776,0.09927690514153835,0.7722315152670528,0.031052555074195652,1.9043168870986578,-0.02010625818384168,-0.002921385199353627,5.002881088319929,[0.7419744596382433],[1.1866519785061165],[1.201789209860406],[1.208447806301412],0,0,False,True,0.005,20,5
34,0.013900043470561348,0.0387734431868082,0.01981243082895776,0.09927690514153835,0.7722315152670528,0.031052555074195652,1.9043168870986578,-0.02010625818384168,-0.002921385199353627,5.002881088319929,[0.7419744596382433],[1.1866519785061165],[0.4294728474758648],[0.9346501718020498],0,0,False,True,0.005,20,5
35,0.01390638680211799,0.038678282567698195,0.02699011804424274,0.09987911615110934,0.7999719373426372,0.4921731870927207,1.6094572822848336,-0.006426520562966709,-0.0018575214652418132,5.0000870682003065,[0.4309269704717484],[0.6045053468011105],0,0,0,0,False,True,0.005,20,5
36,0.013900043470561348,0.0387734431868082,0.01981243082895776,0.09927690514153835,0.7722315152670528,0.031052555074195652,1.9043168870986578,-0.02010625818384168,-0.002921385199353627,5.002881088319929,[0.7419744596382433],[1.1866519785061165],[0.5395060131738177],[0.6677923845146131],0,0,False,True,0.005,20,5
37,0.013900043470561348,0.0387734431868082,0.01981243082895776,0.09927690514153835,0.7722315152670528,0.031052555074195652,1.9043168870986578,-0.02010625818384168,-0.002921385199353627,5.002881088319929,[0.7419744596382433],[1.1866519785061165],[0.6872455627452253],[1.267077379232149],0,0,False,True,0.005,20,5
38,0.013900043470561348,0.0387734431868082,0.01981243082895776,0.09927690514153835,0.7722315152670528,0.031052555074195652,1.9043168870986578,-0.02010625818384168,-0.002921385199353627,5.002881088319929,[0.7419744596382433],[1.1866519785061165],[0.7611133093479729],[1.128658943698748],0,0,False,True,0.005,20,5
39,0.013900043470561348,0.0387734431868082,0.01981243082895776,0.09927690514153835,0.7722315152670528,0.031052555074195652,1.9043168870986578,-0.02010625818384168,-0.002921385199353627,5.002881088319929,[0.7419744596382433],[1.1866519785061165],[0.5701231832689068],[1.0325319026928264],0,0,False,True,0.005,20,5
40,0.013900043470561348,0.0387734431868082,0.01981243082895776,0.09927690514153835,0.7722315152670528,0.031052555074195652,1.9043168870986578,-0.02010625818384168,-0.002921385199353627,5.002881088319929,[0.7419744596382433],[1.1866519785061165],[0.47365900592105503],[1.1365962503991782],0,0,False,True,0.005,20,5
41,0.013902365152177137,0.03872059553437324,0.025965609146974482,0.0997654978245735,0.799973481990446,0.30873409032942734,1.7129098242580219,-0.005375174820934033,-0.0012614666198458978,5.001278789199767,[1.630709260277661],[1.909473851269731],0,0,0,0,False,True,0.005,20,5
42,0.013906287254414115,0.038693433751809794,0.02521634924944753,0.09971435140655435,0.799837827166248,0.20714168191926552,1.728897134309304,-0.003172588490203969,-0.0003231924247815233,5.001502264223954,[1.6218319721835897],[2.139133646650123],0,0,0,0,False,True,0.005,20,5
43,0.013906031383106117,0.03869640554497489,0.024553147239635066,0.09965909481223288,0.793143661285962,0.09293661560123058,1.7381915864574622,-0.0020017055388335575,-3.9676485274092256e-05,5.001693984877678,[1.3044098599306704],[1.2152541540129862],0,0,0,0,False,True,0.005,20,5
44,0.013908568554540653,0.038681317591562396,0.02391234148678925,0.09961937395293129,0.7901028390590975,0.01991306173666239,1.7644597648488722,-0.003993420235050086,-0.0005820215873448549,5.001910608115991,[0.8803794241605079],[2.1835791092821584],0,0,0,0,False,True,0.005,20,5
45,0.013910069630871885,0.03867062709450814,0.023952198517449695,0.09962222978100936,0.7901804742095477,0.02090671727188868,1.7651662537342623,-0.004519442482464002,-0.0007348558192096263,5.00189574049982,[0.498628583061743],[0.7071839543337253],0,0,0,0,False,True,0.005,20,5
46,0.013897385668678205,0.03879464571164952,0.01981865985115134,0.09927738210370383,0.772796074922425,0.030765532912427535,1.9070924053009304,-0.020231651495530873,-0.0026352409750922444,5.0028844696891035,[0.4294728474758648],[0.9346501718020498],0,0,0,0,False,True,0.005,20,5
47,0.013892393184818384,0.03886953532595352,0.015184274409482149,0.09888435852395278,0.7399680429016146,0.0,2.0839613317912256,-0.03732476220087876,-0.004384544706057572,5.003916726644347,[0.6417493220499239],[1.0212977214763062],[0.6140982426215383],[0.9193004951330729],[0.67675016160051],[1.6947734670463297],False,True,0.005,20,5
48,0.013897938921251674,0.03879067144244265,0.01983859189533113,0.09927884682951615,0.772407095699194,0.03164725271755191,1.9074979899323223,-0.020422793987397787,-0.0030436768525116072,5.002899230338626,[0.5592924927385521],[0.5659814949948502],0,0,0,0,False,True,0.005,20,5
49,0.01390384780596011,0.038759030846572624,0.01670342525728645,0.09902363123108109,0.7506149386358887,0.0,1.9947530558823854,-0.026953654665062155,-0.004161606065307795,5.0040374978819955,[1.3478957642057374],[1.4111759409993776],0,0,0,0,False,True,0.005,20,5
50,0.01390538559260023,0.038747903550314794,0.01710381326607267,0.09905290343928666,0.7503187932128728,0.038761751400010966,1.9966684663417056,-0.0278293003738454,-0.004366912481165909,5.004042016089895,[0.44656997857133496],[1.180686733321727],0,0,0,0,False,True,0.005,20,5
51,0.013903090146596603,0.038765355307005755,0.01710863450712563,0.0990532716617577,0.7503149670641989,0.03881790122261284,1.9971590415858043,-0.028155208052393407,-0.004535942947534908,5.004018668086374,[0.6150410317103464],[0.8077173045828847],0,0,0,0,False,True,0.005,20,5
52,0.013905902816381913,0.038745889480825926,0.017116765305872462,0.09905383410224236,0.7503170501598468,0.03899024226212647,1.9992482090842607,-0.0285057907739222,-0.004728560013022276,5.00410774462823,[0.5081013293441438],[1.073891440921435],0,0,0,0,False,True,0.005,20,5
53,0.013904136020539914,0.03876059161395917,0.016659509477454884,0.09900578790543087,0.7466266402953831,0.0,2.002391420512411,-0.02807609793346481,-0.004540082776218529,5.00397366916544,[0.6938342700831596],[1.192804997470838],0,0,0,0,False,True,0.005,20,5
54,0.013904744205153724,0.03875616786489101,0.01662349603649871,0.09900316681493446,0.7450652112004241,9.382756852049531e-05,2.0025996450457932,-0.028239928656864085,-0.004309192472723209,5.003971815958174,[0.4126128692669524],[0.46659065636667907],0,0,0,0,False,True,0.005,20,5
55,0.013904207282110653,0.038759984194173557,0.016632452739848723,0.09900380878560246,0.745055214728228,0.00021269549068777166,2.0024562647310966,-0.02880672377023757,-0.004630332958355112,5.003932674288639,[0.6021067356479056],[0.7193909948689282],0,0,0,0,False,True,0.005,20,5
56,0.013905588628234922,0.03874991808646568,0.016662899259937906,0.09900608081989552,0.7455404159450313,0.001033826732419905,2.0029726970583517,-0.02923979105477338,-0.004731429637718906,5.003923782763533,[0.527418407516243],[0.688476763315208],0,0,0,0,False,True,0.005,20,5
57,0.013902374342241255,0.03877653390584251,0.016599268795553315,0.099000580409997,0.7449920066551455,0.0,2.012120712875898,-0.029168484726185682,-0.004411543856462095,5.0038648856742425,[0.603468898344798],[1.0729233189550185],0,0,0,0,False,True,0.005,20,5
58,0.013899913118957368,0.03879669263751566,0.01658705217126352,0.09899977342529383,0.7446501800702611,0.0,2.0165031108010645,-0.029477237241171184,-0.004579676251478175,5.003808459620833,[1.2807629541331762],[0.919731350623703],0,0,0,0,False,True,0.005,20,5
59,0.013899424454465228,0.03878073463380327,0.019811848163094094,0.09927705096378903,0.7722222508568537,0.03102593528999474,1.9097953624541169,-0.021172040187637346,-0.003093733277467684,5.00290829713554,[0.3862597614702707],[0.8980331636693981],0,0,0,0,False,True,0.005,20,5
60,0.013901476026500902,0.03878558819327165,0.016653508065251416,0.09900452135919592,0.7447937211973853,0.001873969168915996,2.017390190172156,-0.030037507390416968,-0.004744851737776211,5.0037908481717155,[0.5142510056117566],[0.8206130651129045],0,0,0,0,False,True,0.005,20,5
61,0.013898433725511897,0.03881002836247664,0.016689188466262696,0.0990073715913998,0.7458359664455392,0.0023130274326023346,2.0216211129795982,-0.03037904733876127,-0.004498611737803944,5.003788351307009,[0.5650915332132915],[1.0292769201425938],0,0,0,0,False,True,0.005,20,5
62,0.013900569861367305,0.03879709159358166,0.016309404278827672,0.09898388789963496,0.7427993260870762,0.0,2.0445346816899197,-0.030991913518286306,-0.004377412031382366,5.003970117691988,[0.6351473428139649],[1.370381713146465],0,0,0,0,False,True,0.005,20,5
63,0.013898005326512338,0.038816364962607146,0.016012811731411915,0.09896168278442354,0.7425956107330678,0.0,2.045173564347891,-0.03179343408407982,-0.004463131363925871,5.003923186436849,[0.5419556010172395],[1.2001584965792031],0,0,0,0,False,True,0.005,20,5
64,0.01390025001514085,0.03879982804007004,0.016068022897463785,0.0989657381935063,0.7428732457795217,0.0007684998320256946,2.0453855578925793,-0.03251471143612868,-0.0045376142406021785,5.0038545387966735,[0.4670537671698679],[1.1617749594344817],0,0,0,0,False,True,0.005,20,5
65,0.013896692472314096,0.0388288344382387,0.01606637902574531,0.09896560954162005,0.7435818041789047,0.00022670803334377782,2.054047720256041,-0.03297026177733196,-0.004193660443131689,5.003913546408971,[0.5651945991109569],[1.1861449478849828],0,0,0,0,False,True,0.005,20,5
66,0.013895186700945156,0.03884057666326981,0.016063130239995088,0.09896534396869835,0.743482062696806,0.0002249365934761345,2.055162382850654,-0.032980494979226414,-0.0041973966753679195,5.003836181943674,[0.5872105679039651],[0.5136294427769936],0,0,0,0,False,True,0.005,20,5
67,0.013891837061932106,0.03886803739257671,0.016083701349010777,0.09896701564062328,0.7440676080724999,0.0002824460050342888,2.060686470526922,-0.033324771883336254,-0.0038442009450457963,5.003742025314032,[0.757048810095471],[1.1137436509491547],0,0,0,0,False,True,0.005,20,5
68,0.013894640961813793,0.03884594258712032,0.01607609324086962,0.09896641573191697,0.7440745449519737,0.00014141385423761026,2.059230084186293,-0.03381021068031392,-0.003925553642030265,5.003848013524624,[0.43728943960844924],[1.0614727322103266],0,0,0,0,False,True,0.005,20,5
69,0.013896013180306942,0.03883633795660097,0.016132675190515915,0.09897046908753528,0.7445459268036839,0.0016728996533391437,2.0601551173656345,-0.034468059719006586,-0.004126692474498421,5.003852406802724,[0.5686428616112839],[0.8680651098114444],0,0,0,0,False,True,0.005,20,5
70,0.013899962347754204,0.0387772217404029,0.01952831826602664,0.09925601189364303,0.7665954079318398,0.0,1.9170322949166005,-0.020841006380990346,-0.003203634543695485,5.002797161882633,[0.9627037793927716],[0.7561688939452599],0,0,0,0,False,True,0.005,20,5
71,0.013895961308095558,0.03883672356359588,0.01615650687876476,0.09897224600342178,0.7444501794143585,0.0023388704423920794,2.060155752440674,-0.03474754543471795,-0.004395932762571104,5.003838998610295,[0.4904212791174944],[0.40302275381639935],0,0,0,0,False,True,0.005,20,5
72,0.01389759317843147,0.03882528084134298,0.016223916452108415,0.0989769926265279,0.7444364565547575,0.0054710893297035355,2.062083010331594,-0.035221401045114016,-0.004426824629532592,5.003843021589318,[0.44100846358617074],[0.767446302913664],0,0,0,0,False,True,0.005,20,5
73,0.013895235638354694,0.03884405941689003,0.01623791423521505,0.098978100924946,0.7447873064575495,0.005515009528452281,2.0642509303575896,-0.03544554796327549,-0.0042605438504766625,5.003843839541618,[0.4478448381391054],[0.8098043928295993],0,0,0,0,False,True,0.005,20,5
74,0.013896126703733136,0.038838009179438644,0.016218540963023418,0.09897666766726072,0.7447601224336377,0.005113966244560571,2.0651071719391108,-0.03595318385524979,-0.004356070869845047,5.003795735973401,[0.6934940161541103],[0.7585740264369654],0,0,0,0,False,True,0.005,20,5
75,0.013892413478655425,0.03886951010601486,0.015836240497624297,0.098943641435501,0.7442374023240452,0.0,2.087019409793693,-0.036254828886706,-0.004093018734758938,5.003927539205448,[0.7312779313947732],[1.4337532529264063],0,0,0,0,False,True,0.005,20,5
76,0.013892393184818384,0.03886953532595352,0.015184274409482149,0.09888435852395278,0.7399680429016146,0.0,2.0839613317912256,-0.03732476220087876,-0.004384544706057572,5.003916726644347,[0.4890808168760704],[0.9751999255161299],0,0,0,0,False,True,0.005,20,5
77,0.013892393184818384,0.03886953532595352,0.015184274409482149,0.09888435852395278,0.7399680429016146,0.0,2.0839613317912256,-0.03732476220087876,-0.004384544706057572,5.003916726644347,[0.6417493220499239],[1.0212977214763062],[0.6110003979734511],[1.1174394272626311],0,0,False,True,0.005,20,5
78,0.013892393184818384,0.03886953532595352,0.015184274409482149,0.09888435852395278,0.7399680429016146,0.0,2.0839613317912256,-0.03732476220087876,-0.004384544706057572,5.003916726644347,[0.6417493220499239],[1.0212977214763062],[0.4513797681745942],[1.0503264605361406],0,0,False,True,0.005,20,5
79,0.013892393184818384,0.03886953532595352,0.015184274409482149,0.09888435852395278,0.7399680429016146,0.0,2.0839613317912256,-0.03732476220087876,-0.004384544706057572,5.003916726644347,[0.6417493220499239],[1.0212977214763062],[0.734510904475042],[1.299921658119946],0,0,False,True,0.005,20,5
80,0.013892393184818384,0.03886953532595352,0.015184274409482149,0.09888435852395278,0.7399680429016146,0.0,2.0839613317912256,-0.03732476220087876,-0.004384544706057572,5.003916726644347,[0.6417493220499239],[1.0212977214763062],[0.8387211037394143],[1.002470470139915],0,0,False,True,0.005,20,5
81,0.013897202583375838,0.03879918284793515,0.019553595406802626,0.09925803619701584,0.7665755994516911,0.000782839238832286,1.9196955280061914,-0.021242109861843432,-0.003390327196889715,5.002812830001979,[0.5038028646709514],[1.0004427324425955],0,0,0,0,False,True,0.005,20,5
82,0.013892393184818384,0.03886953532595352,0.015184274409482149,0.09888435852395278,0.7399680429016146,0.0,2.0839613317912256,-0.03732476220087876,-0.004384544706057572,5.003916726644347,[0.6417493220499239],[1.0212977214763062],[0.5514007810631535],[0.701416143002225],0,0,False,True,0.005,20,5
83,0.013892393184818384,0.03886953532595352,0.015184274409482149,0.09888435852395278,0.7399680429016146,0.0,2.0839613317912256,-0.03732476220087876,-0.004384544706057572,5.003916726644347,[0.6417493220499239],[1.0212977214763062],[1.0194099939013783],[0.5976597095654086],0,0,False,True,0.005,20,5
84,0.013892393184818384,0.03886953532595352,0.015184274409482149,0.09888435852395278,0.7399680429016146,0.0,2.0839613317912256,-0.03732476220087876,-0.004384544706057572,5.003916726644347,[0.6417493220499239],[1.0212977214763062],[0.8819741588210822],[0.5683867011591316],0,0,False,True,0.005,20,5
85,0.013892393184818384,0.03886953532595352,0.015184274409482149,0.09888435852395278,0.7399680429016146,0.0,2.0839613317912256,-0.03732476220087876,-0.004384544706057572,5.003916726644347,[0.6417493220499239],[1.0212977214763062],[1.178213617316598],[1.1798621775367046],0,0,False,True,0.005,20,5
86,0.013892393184818384,0.03886953532595352,0.015184274409482149,0.09888435852395278,0.7399680429016146,0.0,2.0839613317912256,-0.03732476220087876,-0.004384544706057572,5.003916726644347,[0.6417493220499239],[1.0212977214763062],[0.4444708557607472],[0.8141158480242531],0,0,False,True,0.005,20,5
87,0.013898178235275017,0.03879275157268724,0.018747253916154474,0.09920156949895469,0.7628292342919383,0.0,1.924460161462018,-0.022845399404144713,-0.0038449451403025888,5.002877134431906,[0.8673658178837268],[1.665145842334924],0,0,0,0,False,True,0.005,20,5
88,0.013895028895463533,0.038818322868652624,0.018698934978369296,0.09919764939720098,0.7626738885924438,0.0,1.9326262081103889,-0.023127983500969115,-0.0035880463887096735,5.002953992101801,[0.5951303257146666],[1.044950434710744],0,0,0,0,False,True,0.005,20,5
89,0.013894463289264223,0.038822697518766686,0.01719388579170565,0.09905543324693625,0.7528330497721154,0.0,1.9322500542359944,-0.025670115087837207,-0.0036931463595907305,5.003304972052624,[0.5345167553097064],[1.8446772655783414],0,0,0,0,False,True,0.005,20,5
90,0.013899112700661605,0.03879186397010394,0.01681613276431001,0.09903125618475292,0.7507522908622091,0.0,1.9763203677845427,-0.025604747421890343,-0.003736124704979548,5.003722676618278,[1.755076149712856],[1.8584743987909558],0,0,0,0,False,True,0.005,20,5
91,0.013899889763396442,0.03878654261650456,0.016772328833958683,0.09902829774656305,0.7507292827718397,0.0,1.977100570594434,-0.02656018493264673,-0.004282799944796191,5.003754903758223,[0.5395296871801138],[1.1917423809643994],0,0,0,0,False,True,0.005,20,5
92,0.013890388889090683,0.038889289233212415,0.015037895116324397,0.09886863979423823,0.7401116434154315,0.0,2.1241837390253195,-0.03817829211736613,-0.004291399609016856,5.003725181356723,[1.0194099939013783],[0.5976597095654086],0,0,0,0,False,True,0.005,20,5
93,0.013885157886745332,0.03895707709841225,0.013373634063380543,0.09872066407912974,0.7247189162442786,0.04501865960811205,2.2533671077776667,-0.05339038207170611,-0.006694273259713145,5.003975190684979,[0.6853422414429571],[0.9745837060499581],[0.23243672108446628],[0.8311213188571709],[0.6654127371468315],[1.6846143379895822],False,True,0.005,20,5
94,0.013891449850012854,0.03888049480912942,0.015014499167802805,0.09886670716366142,0.7401140697136414,0.0,2.1216256957959994,-0.03891328002268115,-0.004705000684706467,5.003653348757015,[0.8388497848156976],[1.0038481596582665],0,0,0,0,False,True,0.005,20,5
95,0.013896061367761258,0.03885501972314997,0.014572415158045424,0.09883198878394475,0.7384772254628755,0.0,2.187687760855713,-0.042052598220924844,-0.005101250148614815,5.004017591035416,[0.4365838025702494],[1.0594313352143627],0,0,0,0,False,True,0.005,20,5
96,0.01389750517782342,0.038844523739101994,0.014612077574671502,0.09883492190548868,0.7392475521805674,0.0010163481531880584,2.18830811051179,-0.04248697226015197,-0.005197976525884526,5.004007899802651,[0.5247625800665298],[0.7225336080408301],0,0,0,0,False,True,0.005,20,5
97,0.013899106535179373,0.03883295364066128,0.015082012677244442,0.09886919374974834,0.7389486731002719,0.048428795184319244,2.19046890106344,-0.04335251550425509,-0.005444873537923675,5.004009942947472,[0.45131107912965046],[1.2907835525341256],0,0,0,0,False,True,0.005,20,5
98,0.01390213671628039,0.03881108975382622,0.015061068285704807,0.0988676896201175,0.7380560688313488,0.046099241163705854,2.194383896835642,-0.04341540327491497,-0.005725668850278538,5.004055284670989,[1.1729853536987598],[1.1610476658309368],0,0,0,0,False,True,0.005,20,5
99,0.013905974451207715,0.03878432571828931,0.015049041518368786,0.09886698237628815,0.7379508676568377,0.03590835077838549,2.210754272279884,-0.043910407655390886,-0.0056496043497762174,5.004327072138822,[1.3261178862403453],[1.3855315689137675],0,0,0,0,False,True,0.005,20,5
100,0.013906413478585357,0.03878130498148343,0.014981987532880579,0.09886237542061842,0.7379541709820207,0.03398374254639401,2.2112259679055577,-0.044725015720695656,-0.005998135045437109,5.00432658370886,[0.4490862897448949],[1.0420185249857186],0,0,0,0,False,True,0.005,20,5
101,0.013907415346674572,0.03877450787885015,0.014416922150975144,0.0988230649909982,0.7345649896361431,0.0,2.2153927909121474,-0.04561687397491825,-0.006157316122994087,5.004352980400662,[0.7443894034698304],[1.1238308691813508],0,0,0,0,False,True,0.005,20,5
