,c1,c2,ch1,ch2,di,dj,dk,vw_i,vw_j,kt,train_sc_a,train_sc_v,val_sc_a,val_sc_v,total_sc_a,total_sc_v,used_logged_v_in_model,fit_on_v,base_lr,n_epochs,nsecs
25,0.019521608121401027,0.11414663837753287,0.018572702875072254,0.09305081091407606,0.0,0.2755580877482627,1.7925723876253723,-0.4134040953954834,-0.3037950276047729,11.109847205089883,[0.35841585863468595],[0.005139574577675632],0,0,0,0,True,False,1.0,10,5
26,0.019522008553019953,0.1144898814864389,0.018393561438099615,0.09304008131665163,0.0,0.3405259925349247,1.8037842263960282,-0.46403357737931855,-0.3853801520147368,11.120415751215678,[0.3527427640835741],[0.00513657907554683],0,0,0,0,True,False,1.0,10,5
27,0.01970593049706789,0.10765251433235118,0.015357204800584045,0.09280370633147292,0.0,0.0,1.7087761955439733,-0.008464043803434206,0.22108719108817246,11.068099254208889,[0.6487440875171425],[0.005704468183979957],0,0,0,0,True,False,1.0,10,5
28,0.01607865262447378,0.19675769921475494,-0.0011947845520452489,0.0915740001080511,0.0,0.2637985018345971,2.5057183868597597,-1.945076634775935,-1.6648014430380824,11.163370483232631,[4.919807987575239],[0.019780160569969014],0,0,0,0,True,False,1.0,10,5
29,0.019418582782390028,0.1147112983961141,0.01404598010787836,0.09270629078035257,0.0,0.020897736346679276,1.7719088050237057,-0.16187969647146244,0.07168981702772259,11.075646503384743,[0.41501718944094634],[0.005102170168580273],0,0,0,0,True,False,1.0,10,5
30,0.019433279902060587,0.11578933443433087,0.005272927988423819,0.09205496260236902,0.0,0.4331161353375126,1.8272977259419847,-0.44733818231125555,-0.3429369250494258,11.117794634232148,[0.5820101378459185],[0.007388944682814935],0,0,0,0,True,False,1.0,10,5
31,0.019269121224127692,0.11706915604122717,0.00664646463838552,0.09216359140093656,0.0,0.7101420226659924,1.8254968351354242,-0.4621061773891263,-0.33692597508982686,11.113910829905093,[0.4934784441571773],[0.007130282347755094],0,0,0,0,True,False,1.0,10,5
32,0.019140309387744095,0.11820694885213251,0.004370275292844969,0.09200408188880993,0.0,0.9277157462186745,1.7671732319964244,-0.46481741525818365,-0.31727721154243393,11.107706570343517,[0.45455218930056496],[0.007012331641462155],0,0,0,0,True,False,1.0,10,5
33,0.01909958166074182,0.1185868347327618,0.002549820082956394,0.09188698561832771,0.0,1.040086629191104,1.5366805229802656,-0.4550864055888262,-0.2877014689389837,11.095258936820985,[0.44540778046170615],[0.007004052180762175],0,0,0,0,True,False,1.0,10,5
34,0.019522008553019953,0.1144898814864389,0.018393561438099615,0.09304008131665163,0.0,0.3405259925349247,1.8037842263960282,-0.46403357737931855,-0.3853801520147368,11.120415751215678,[0.7931436246741965],[0.007611024525348953],0,0,0,0,True,False,1.0,10,5
35,0.018386814612877212,0.1441247658690603,-0.4483040408339039,0.05795054996409517,0.0,0.3207245954534272,2.44193095836419,0.22959271707814055,0.9623766657817348,11.066273711604307,[11.149170162785333],[0.045071067293238294],0,0,0,0,True,False,1.0,10,5
36,0.019483828518308204,0.11548659303888503,0.002697097578898796,0.09185991334914902,0.0,0.33986001115396564,1.825247047431409,-0.44070480943677964,-0.3400509793801534,11.11859478928254,[0.6370593941301013],[0.007532660339330934],0,0,0,0,True,False,1.0,10,5
37,0.019934200738209874,0.11240410339348113,0.012432129343035309,0.09260429814231219,0.30219125503601607,1.1899684624583775,1.4524725532973999,-0.48256868171047407,-0.338874854460996,11.076115499260569,[0.47174188154740077],[0.0072092083109615256],0,0,0,0,True,False,1.0,10,5
38,0.019896591118708534,0.11268533803477797,0.013445916402557455,0.09268911131209248,0.3228241099418909,1.2067675895931727,1.4370552822565483,-0.5116009994781014,-0.33347559183337033,11.069835883905945,[0.4675435280526094],[0.007194641213010518],0,0,0,0,True,False,1.0,10,5
39,0.019885407225205293,0.11276443705254731,0.013647439940776787,0.09271643972133936,0.3039040196624501,1.2089265447305735,1.3972608904169115,-0.558172679563458,-0.32647417571296,11.057593364687541,[0.46520141586116925],[0.007194939229294862],0,0,0,0,True,False,1.0,10,5
40,0.019870567910197052,0.11285268363173413,0.013306419095772154,0.09274411355203652,0.2043389604968506,1.1652258265088102,1.2066178505234992,-0.7499271242482366,-0.2956522744168633,11.00209870071459,[0.4585831523324255],[0.007205334936163131],0,0,0,0,True,False,1.0,10,5
41,0.01909958166074182,0.1185868347327618,0.002549820082956394,0.09188698561832771,0.0,1.040086629191104,1.5366805229802656,-0.4550864055888262,-0.2877014689389837,11.095258936820985,[0.9593799098038277],[0.007371062585856713],0,0,0,0,True,False,1.0,10,5
42,0.026131106607430423,0.0668346679213086,0.22821494650716914,0.10853705627245441,8.012748775456146,4.1528904376749916,1.4269302926467036,-0.8668368752086233,-0.6977000835616363,10.980004757133607,[9.592735444617881],[0.04076694775243775],0,0,0,0,True,False,1.0,10,5
43,0.019651103258100253,0.1145276245439315,0.02024999066290814,0.09319294323533357,0.6284844379244587,1.2842411393058606,1.5280722021959487,-0.48738228428363756,-0.3198599399059279,11.086218910686489,[0.5582785354002242],[0.0071926371771910075],0,0,0,0,True,False,1.0,10,5
44,0.019584360707193955,0.11912161530632606,-0.00010815852725039278,0.09174494307870115,0.4785637972457197,1.3866033003887601,1.1873448221110412,-0.6914906007287653,-0.24862335778361846,10.984696587570166,[0.5337437840694094],[0.00728591757353858],0,0,0,0,True,False,1.0,10,5
45,0.019389998415012308,0.12148566376913648,0.003841785746666766,0.09203984713870704,0.8515087430539912,1.5029177924010555,1.1765763047373832,-0.7069886928830795,-0.23349455782584186,10.97372769301428,[0.4401042689018216],[0.007013951812902184],0,0,0,0,True,False,1.0,10,5
46,0.019376065129912492,0.12170348612287007,0.0038157948518339683,0.09205037052168014,0.9854695423924035,1.3646233923506963,1.1800411722936286,-0.7035226575855323,-0.2258603599588854,10.967189256077635,[0.43617353485818106],[0.006991538171843125],0,0,0,0,True,False,1.0,10,5
47,0.019370808887138692,0.12170927724409422,0.004409586712291191,0.09212787005342332,1.1988065973123565,1.0577265990066251,1.1931578763467514,-0.7031120147803946,-0.21735952836973202,10.949500310054388,[0.4331902066167565],[0.006974163156119697],0,0,0,0,True,False,1.0,10,5
48,0.019870567910197052,0.11285268363173413,0.013306419095772154,0.09274411355203652,0.2043389604968506,1.1652258265088102,1.2066178505234992,-0.7499271242482366,-0.2956522744168633,11.00209870071459,[0.9210856341515655],[0.0081606966552352],0,0,0,0,True,False,1.0,10,5
49,0.01803865458519036,0.18613003275829795,-0.3074844940956839,0.06884289495414324,0.18550048208778105,1.0578009794752228,1.0953769776629605,0.2928826857317528,0.3887288249869441,10.811637390709409,[7.150201426299583],[0.029049183117409862],0,0,0,0,True,False,1.0,10,5
50,0.019755890863206428,0.11743981660054136,-0.006774964736122855,0.09124790675509441,0.20315967922613826,1.1585010737254402,1.1996542160380852,-0.6846476440736361,-0.2528102892505946,10.990175898309472,[0.7398793317588139],[0.007700636997449193],0,0,0,0,True,False,1.0,10,5
51,0.019460389925246128,0.12092623162423971,-0.009007622963176353,0.09105716159226612,1.2128354740294582,1.0647972090777218,0.9204592644595808,-0.6499771138652065,-0.18415048720593866,10.945082165940661,[1.9423439447265014],[0.015661795130984042],0,0,0,0,True,False,1.0,10,5
52,0.01952945477583248,0.12034004057478974,-0.006116918013166783,0.09139508832556718,1.304421824526353,0.966381628093003,0.0,-0.6321991826920943,-0.17572903764775896,10.938900491208443,[1.5776459864176093],[0.01565246508850092],0,0,0,0,True,False,1.0,10,5
53,0.019578379493557604,0.11994307393856396,-0.00401860642678231,0.09165423896144223,1.3322675976817202,0.8565681468798708,0.0,-0.6243911407946777,-0.17245614064423445,10.934025241962608,[1.529920867811066],[0.015552673945249285],0,0,0,0,True,False,1.0,10,5
54,0.02016346664117175,0.11518232659780868,0.010052941371569517,0.09377004951527006,1.2232303144241274,0.16637512812854674,0.0,-0.5138209131357068,-0.13113132043632783,10.875998776149194,[1.2272767223227283],[0.015464575795776496],0,0,0,0,True,False,1.0,10,5
55,0.019370808887138692,0.12170927724409422,0.004409586712291191,0.09212787005342332,1.1988065973123565,1.0577265990066251,1.1931578763467514,-0.7031120147803946,-0.21735952836973202,10.949500310054388,[2.404320208659336],[0.015336778161253832],0,0,0,0,True,False,1.0,10,5
56,0.021930281055151112,0.09934186047015557,-0.45502328701325456,0.05496174443249112,1.1863969941332568,1.0467774038694961,1.1808067466410292,0.856910946514281,0.7967002233269443,10.836155126467784,[32.439633463462755],[0.1335690834832473],0,0,0,0,True,False,1.0,10,5
57,0.01944975346843905,0.1210193747032276,-0.009761200649717292,0.09098151485473428,1.1984238344367444,1.057388881083188,1.1927769170320182,-0.6549945314033481,-0.1860817815312482,10.946004281391728,[2.0859240112880104],[0.01578576837247558],0,0,0,0,True,False,1.0,10,5
58,0.02025846723335853,0.11446551586760889,0.014360921868855224,0.09411270424079159,1.3392527926586515,0.35627198667820287,0.02743855141673462,-0.527480212284072,-0.1235434230775215,10.872583565480829,[0.6038551592620807],[0.007958513827395467],0,0,0,0,True,False,1.0,10,5
59,0.020499156467176864,0.11266062550472936,0.015141297840792224,0.09420853014867377,1.5032298375568467,0.07195768374001416,0.26393940891208373,-0.54395120155132,-0.10509374040722042,10.85824212847658,[0.5502231499585385],[0.00809317227430851],0,0,0,0,True,False,1.0,10,5
60,0.020516498556279187,0.11256991439011577,0.014958623540995968,0.09422135076604829,1.457866574417753,0.045997025444131194,0.5637640304162268,-0.5655902377097719,-0.1141723330802407,10.846424999695259,[0.5446989441366045],[0.008080217391374859],0,0,0,0,True,False,1.0,10,5
61,0.02060061292573645,0.11223313945198338,0.013964312794282157,0.09435755927713826,1.1324486913948932,0.0,2.74541604047149,-0.7380717224892166,-0.17631707631022275,10.753471714325622,[0.5271786103966872],[0.007954001804474817],0,0,0,0,True,False,1.0,10,5
62,0.02016346664117175,0.11518232659780868,0.010052941371569517,0.09377004951527006,1.2232303144241274,0.16637512812854674,0.0,-0.5138209131357068,-0.13113132043632783,10.875998776149194,[0.6663791596303643],[0.008003438072754155],0,0,0,0,True,False,1.0,10,5
63,0.024446805400079645,0.08284938897490629,0.3651893395087297,0.12161403637529752,7.980950196889627,21.100329074754328,0.9339768415144578,-1.4982474260569592,0.15149025535319252,10.73118486196213,[25.895947303315687],[0.10699630800559493],0,0,0,0,True,False,1.0,10,5
64,0.020207870334087726,0.1148471437149949,0.01373450112057912,0.09405869720616723,1.2932849459540618,0.38338921804380366,0.00968217159452842,-0.5240260766864984,-0.12820149340906123,10.874497547099274,[0.6242520765872713],[0.007945743580338362],0,0,0,0,True,False,1.0,10,5
65,0.02058731277594164,0.11241606829657425,0.010589545456453568,0.09410266132027652,1.1220551071025182,0.029910896477454697,2.704886307222665,-0.7503611108213923,-0.1771169500866704,10.75713733778149,[0.7075381927080209],[0.007084646336689422],0,0,0,0,True,False,1.0,10,5
66,0.020565741866436987,0.11260972772445871,0.00929239868455925,0.09401280720846579,1.0822195046401037,0.14955448238727348,2.5469826205261423,-0.7608683834210086,-0.17718757653833045,10.761067347035262,[0.670925984660526],[0.007123936648623411],0,0,0,0,True,False,1.0,10,5
67,0.020432878522654217,0.11384717516700354,-0.0004978833517014364,0.09331676056434998,0.8668848313998473,0.8029962836389128,1.6281407714365759,-0.8273598665319742,-0.17929474357527792,10.786779591060702,[0.5357809591041964],[0.006895235625924439],0,0,0,0,True,False,1.0,10,5
68,0.0203564774503776,0.11440920634743822,0.00021236760291389013,0.09337558626505386,0.9093220302419037,0.744473070431987,1.122579826083207,-0.8403979860838664,-0.18737495257759504,10.805953051112624,[0.48100863514919084],[0.006771104240163292],0,0,0,0,True,False,1.0,10,5
69,0.02025875176967072,0.11507145041197545,0.0040319686591859935,0.09366785852529612,1.0058576648342359,0.4799601514172955,0.6927565762651842,-0.8409463674703253,-0.19668582621814168,10.841169837603378,[0.44240851013403065],[0.006675115023914587],0,0,0,0,True,False,1.0,10,5
70,0.02060061292573645,0.11223313945198338,0.013964312794282157,0.09435755927713826,1.1324486913948932,0.0,2.74541604047149,-0.7380717224892166,-0.17631707631022275,10.753471714325622,[0.752802411319223],[0.007731496232415479],0,0,0,0,True,False,1.0,10,5
71,0.019362862945721124,0.13328863347688244,-0.4635278657319333,0.057974564350919175,1.0644075923171432,0.0,2.5804627615822957,-2.250555236940298,-0.2987576425618827,11.173461056565017,[30.150274928380426],[0.11828026131110729],0,0,0,0,True,False,1.0,10,5
72,0.020592705503317803,0.11236765343960314,0.010913832149427148,0.0941251248482292,1.132014007718122,0.0,2.744362228896796,-0.7477342926714882,-0.17709929347375536,10.756154835468047,[0.7176449432838611],[0.007076695338828842],0,0,0,0,True,False,1.0,10,5
73,0.020082390379101575,0.11710649888425201,0.013233016751731013,0.09437626103198195,1.0811682264912734,0.7971145970583595,0.6748636372377151,-0.8773575139053309,-0.21087407071214798,10.839159906655109,[0.33680938639007274],[0.006707643971468733],0,0,0,0,True,False,1.0,10,5
74,0.01999544880093693,0.11784153805522107,0.011992455129528026,0.09428860846082184,0.9794426548597652,0.7961292755340722,0.6445544473215042,-0.8994601233997417,-0.19696906532112057,10.83730969158443,[0.31831140824041276],[0.006630936323708494],0,0,0,0,True,False,1.0,10,5
75,0.019984360464467107,0.11794497383370608,0.012219075854513864,0.0943109309898934,0.9283454166773916,0.8136688004201335,0.6037540996493369,-0.9207293906422174,-0.18896377612761822,10.835033503766404,[0.3168052597071986],[0.006621725647480231],0,0,0,0,True,False,1.0,10,5
76,0.019976349727298292,0.11800732877815096,0.012661193239006394,0.09436252159884313,0.8143324763199887,0.8030104271318571,0.46617145530359677,-0.9805987896991343,-0.16475478606825422,10.827293401912172,[0.3144023838026204],[0.006614201713020197],0,0,0,0,True,False,1.0,10,5
77,0.02025875176967072,0.11507145041197545,0.0040319686591859935,0.09366785852529612,1.0058576648342359,0.4799601514172955,0.6927565762651842,-0.8409463674703253,-0.19668582621814168,10.841169837603378,[0.4994874962494212],[0.007005007243750031],0,0,0,0,True,False,1.0,10,5
78,0.017235365523819438,0.160525545574315,0.3929224713399569,0.12336903952785339,6.935413464540523,12.525246762066871,0.5893706061809459,-1.720090072478203,-1.3662661759550714,10.805404843247377,[18.619272434461845],[0.07464465373820277],0,0,0,0,True,False,1.0,10,5
79,0.02015640306890334,0.1166101779201812,0.017196822387275733,0.09467331301892554,1.2065870069949984,0.8877212956185688,0.6892567191992147,-0.8707074395526131,-0.2362788585020233,10.839959108835158,[0.3937769020196659],[0.00680591055808265],0,0,0,0,True,False,1.0,10,5
80,0.019701026091441268,0.10021869540126066,0.012212321886497304,0.09191028555524733,0.870463629280138,0.0410418835522813,1.096803524728719,-0.7375271377349556,-0.15710338325638007,5.08424848999002,[1.142346385436339],[0.012934013913283356],0,0,0,0,True,False,1.0,10,5
81,0.01960796660181868,0.10100451285988282,0.00787243541559816,0.09147227559498856,0.6498090475334768,0.39184275085445924,0.7977706231560319,-0.7271349395660619,-0.16333652449960318,5.100745748892952,[1.057948663121317],[0.012837313681909582],0,0,0,0,True,False,1.0,10,5
82,0.01951738602089652,0.10178176491805058,0.003471463108786363,0.09102183393936215,0.5125573665603468,0.6347387378333258,0.6620336912736638,-0.7211585081513923,-0.16773281633795792,5.117212528230595,[1.0029816721160498],[0.01288771124916001],0,0,0,0,True,False,1.0,10,5
83,0.019159863259496156,0.10463345983446731,0.0023842293160393807,0.09090758820460967,0.4955281632547569,0.7587689760403928,0.2532986185654019,-0.7327351488028427,-0.17930744386138744,5.184222333844562,[0.802797624986106],[0.01231792659626815],0,0,0,0,True,False,1.0,10,5
84,0.019719172918169277,0.09961540518194206,0.04522863996271765,0.09536782848389691,0.8973346058025802,0.0,0.7563153603657996,-0.8014430250126321,-0.16638365013660492,5.072073632179389,[2.568696201337461],[0.01150006733307833],0,0,0,0,True,False,1.0,10,5
85,0.019596213857681725,0.10743762608555717,-0.4449384716098161,0.04400681351777645,0.8917392686892882,0.0,6.468884682816854,0.1388805794037308,-0.01633082335565592,5.2288236874959235,[29.35629231129372],[0.12446412503245571],0,0,0,0,True,False,1.0,10,5
86,0.019710919040749023,0.10014048769506952,0.012325174058553524,0.09192011572463127,0.896959007400356,0.0,1.1397832134484474,-0.7383218874937676,-0.15631104846006466,5.082595798964585,[1.1577795785628644],[0.013004963080475957],0,0,0,0,True,False,1.0,10,5
87,0.01983683896724259,0.1208258948355868,0.0009294864586663395,0.09353744802874521,0.8233106973594296,0.9998610234658805,0.23907913276564824,-1.0224582952403114,-0.17493740543012293,10.816346275522577,[0.7399341786291561],[0.0061336112872848346],0,0,0,0,True,False,1.0,10,5
88,0.019466595818677303,0.12497871588666021,-0.00044418007289370384,0.09344776713981716,0.8726489121606686,1.683695223153868,0.0,-1.0229119318511166,-0.1819542102974789,10.797980393184993,[0.4321561831213911],[0.005708418763233653],0,0,0,0,True,False,1.0,10,5
89,0.019338032332197587,0.1263647172054702,-0.0006504312987856313,0.09344868568397278,0.9389232975095899,1.7362549291595677,0.0,-1.0231840804519332,-0.18215990584679254,10.785974351862688,[0.3994820385698551],[0.005624335151580749],0,0,0,0,True,False,1.0,10,5
90,0.019309775172771007,0.12644678516701002,0.001296927262112862,0.0936090836098331,1.0289673892897584,1.4717385442379212,0.0,-1.0199583239635917,-0.17611261630809213,10.774115515194422,[0.3925786126477856],[0.005574914035793875],0,0,0,0,True,False,1.0,10,5
91,0.019976349727298292,0.11800732877815096,0.012661193239006394,0.09436252159884313,0.8143324763199887,0.8030104271318571,0.46617145530359677,-0.9805987896991343,-0.16475478606825422,10.827293401912172,[0.9746586510587489],[0.007080033257939477],0,0,0,0,True,False,1.0,10,5
92,0.018521052613242498,0.17697623161132278,-0.37817852710542754,0.06679607024082188,0.8197551421961179,0.744510312090081,0.43221039721141513,-2.2602768899767787,-0.41830772183748366,10.602022869487794,[10.253507232292549],[0.0401774876383705],0,0,0,0,True,False,1.0,10,5
93,0.019928893689816787,0.11993025601827667,-8.376738709940483e-05,0.09346360237730182,0.8145093049775747,0.8011027866746052,0.46506401323546637,-1.022328036122081,-0.17302293798527157,10.819947515819939,[0.8611520698078374],[0.006301955780259865],0,0,0,0,True,False,1.0,10,5
94,0.020121950628866698,0.12037342900449494,0.00927207418087332,0.09421560643245806,1.0257274376173915,1.8769192893426732,0.0,-0.903055565204733,-0.11629640847308584,10.768945167775373,[0.6518019657295644],[0.007460924452780973],0,0,0,0,True,False,1.0,10,5
95,0.020542577197648893,0.11720028900717472,0.0072259930417519795,0.09404269241155022,1.022867512786696,1.4653568933257044,0.0,-0.8323805183722455,-0.08166098978451282,10.765427793299027,[0.409701588243007],[0.007891595114635686],0,0,0,0,True,False,1.0,10,5
96,0.020529548632696532,0.11730168651284048,0.007112971744426534,0.09403834251881818,1.0219293281087898,1.3652798540395952,0.0,-0.8405927450412681,-0.09057726713429679,10.764503330637904,[0.4057646977472519],[0.007913819844788821],0,0,0,0,True,False,1.0,10,5
97,0.020524428053353812,0.11734457136631243,0.007438397935768732,0.09407264746058444,1.0204723450830557,1.2507016840955592,0.0,-0.8515808049860951,-0.10341462924178557,10.763000217526535,[0.40327519119568966],[0.007920657149700042],0,0,0,0,True,False,1.0,10,5
98,0.019309775172771007,0.12644678516701002,0.001296927262112862,0.0936090836098331,1.0289673892897584,1.4717385442379212,0.0,-1.0199583239635917,-0.17611261630809213,10.774115515194422,[1.288526768880292],[0.008656941154024026],0,0,0,0,True,False,1.0,10,5
99,0.026602778338449377,0.07201863965792937,0.16438881180945966,0.10601493329221068,1.005891147488528,13.69056303046509,0.0,-0.36021809531680005,0.10574101467008046,10.728713870842062,[11.239549879876053],[0.045555603434424635],0,0,0,0,True,False,1.0,10,5
100,0.019760067200427566,0.12308622718477713,0.011366712468400162,0.09437505821335031,1.0275425924707648,2.2261656476534295,0.0,-0.9792239709768774,-0.15871012242288346,10.771312280637968,[1.036230776340213],[0.007494940956016999],0,0,0,0,True,False,1.0,10,5
101,0.020147535234042085,0.13644534329342792,0.014143212972660907,0.09451255831521696,2.1708847263976634,1.6584363470659085,0.0,-0.8632209990480453,0.07155898431255402,10.738524482831338,[0.42333142473904317],[0.004629823044890812],0,0,0,0,True,False,1.0,10,5
102,0.0201743854366201,0.13603823991004024,0.004088965531375986,0.09378988208619082,1.8895364957421403,1.4207770145320227,0.0,-0.8367879297195245,0.0582263794663291,10.741379623186385,[0.29653676401454476],[0.004173587287209461],0,0,0,0,True,False,1.0,10,5
103,0.020186061499119536,0.13550941350064413,0.004469446938826878,0.09381866905661577,1.950605307037006,1.3407235618391664,0.0,-0.8382017534816419,0.06484157252685062,10.739982511610815,[0.29058330183125264],[0.004185418357068106],0,0,0,0,True,False,1.0,10,5
104,0.02019746887372515,0.1351454879314799,0.005101563807837179,0.09386717844001015,2.2236798245239893,1.0532410548956177,0.0,-0.8417522824774654,0.1024166389395291,10.731930306771472,[0.2814426947214975],[0.004171313423646785],0,0,0,0,True,False,1.0,10,5
105,0.020196714138092525,0.13530897132247516,0.0054350039129540725,0.09389484010728077,2.450782062610854,0.7801675478948651,0.0,-0.8489595451002852,0.141037381160813,10.716406200693736,[0.2781505098923273],[0.00414089832205518],0,0,0,0,True,False,1.0,10,5
