,c1,c2,ch1,ch2,di,dj,dk,vw_i,vw_j,kt,train_sc_a,train_sc_v,val_sc_a,val_sc_v,total_sc_a,total_sc_v,used_logged_v_in_model,fit_on_v,base_lr,n_epochs,nsecs
31,0.014241671232129258,0.03686239117396013,0.001413394846509382,0.102928468652875,1.3760385115632652,0.4046313941004992,1.2152167024610903,-2.387358056770022,-0.8983434453528056,10.23189700724745,[0.47573685318121467],[0.006004640185085579],0,0,0,0,True,False,1.0,20,25
32,0.014241671232129261,0.03686239117396013,0.00141339484650923,0.10292846865287504,1.3760385115632896,0.40463139410050525,1.2152167024610754,-2.3873580567700374,-0.8983434453528192,10.231897007247543,[0.4757368531812145],[0.006004640185085583],0,0,0,0,True,False,1.0,20,25
33,0.014241671232129261,0.03686239117396013,0.0014133948465093302,0.10292846865287501,1.3760385115632734,0.4046313941005013,1.2152167024610852,-2.387358056770027,-0.8983434453528103,10.23189700724748,[0.47573685318121456],[0.006004640185085582],0,0,0,0,True,False,1.0,20,25
34,0.014241671232129261,0.03686239117396013,0.0014133948465092304,0.10292846865287504,1.3760385115632896,0.40463139410050525,1.2152167024610756,-2.3873580567700374,-0.898343445352819,10.231897007247543,[0.4757368531812145],[0.006004640185085583],0,0,0,0,True,False,1.0,20,25
35,0.014241671232129261,0.03686239117396013,0.0014133948465092964,0.10292846865287503,1.376038511563279,0.4046313941005026,1.2152167024610818,-2.3873580567700308,-0.8983434453528132,10.231897007247502,[0.4757368531812145],[0.006004640185085582],0,0,0,0,True,False,1.0,20,25
36,0.014241671232129261,0.03686239117396013,0.0014133948465093187,0.10292846865287501,1.3760385115632754,0.4046313941005017,1.215216702461084,-2.3873580567700285,-0.8983434453528112,10.231897007247488,[0.47573685318121456],[0.006004640185085581],0,0,0,0,True,False,1.0,20,25
37,0.014241671232129261,0.03686239117396013,0.0014133948465092964,0.10292846865287503,1.376038511563279,0.4046313941005026,1.2152167024610818,-2.3873580567700308,-0.8983434453528132,10.231897007247502,[0.4757368531812145],[0.006004640185085582],0,0,0,0,True,False,1.0,20,25
38,0.014241671232129261,0.03686239117396013,0.0014133948465093076,0.10292846865287503,1.3760385115632772,0.40463139410050214,1.2152167024610832,-2.38735805677003,-0.8983434453528122,10.231897007247495,[0.4757368531812145],[0.006004640185085582],0,0,0,0,True,False,1.0,20,25
39,0.014187088292275336,0.03661108418112012,0.016107639218706664,0.0990949039773026,0.7903029116506224,0.5576535816527661,1.67245995935968,-0.11669927409159214,-0.031218262184421388,5.047269181449342,[0.5739530639823093],[0.006100903188311095],0,0,0,0,True,False,1.0,20,25
40,0.014241671232129261,0.03686239117396013,0.001413394846509315,0.10292846865287501,1.376038511563276,0.40463139410050186,1.2152167024610838,-2.387358056770029,-0.8983434453528115,10.231897007247492,[0.47573685318121456],[0.006004640185085582],0,0,0,0,True,False,1.0,20,25
41,0.014241671232129261,0.03686239117396013,0.0014133948465093076,0.10292846865287503,1.3760385115632772,0.40463139410050214,1.2152167024610832,-2.38735805677003,-0.8983434453528122,10.231897007247495,[0.4757368531812145],[0.006004640185085582],0,0,0,0,True,False,1.0,20,25
42,0.014236181768524803,0.03631895996240911,0.014324926729922504,0.09899482044976818,0.7319974219149217,0.2592018544945157,1.9465696150092613,-0.4390211039063673,-0.0904493399670531,5.1588478358734315,[0.5446715032793051],[0.006069151373958891],0,0,0,0,True,False,1.0,20,25
43,0.013945086910513724,0.040450025369943764,0.004683527196410182,0.10331833136406404,1.0143179098600799,0.4304598968808422,2.9111167025471936,-2.244756424910265,-0.8715256916633494,10.276452448060658,[0.7499298026196413],[0.00792593989595443],0,0,0,0,True,False,1.0,20,25
44,0.01394165138991828,0.04053075471302353,0.005774082461287427,0.10348594044689642,0.7701888635364955,0.3675727562262914,2.8742602084907407,-2.1720161379639573,-0.8580586486305362,10.301541525830741,[0.7367343332115107],[0.007886202523635465],0,0,0,0,True,False,1.0,20,25
45,0.013949574164388101,0.04078716135895118,0.01236676016110491,0.10471285514128191,0.0,0.0,2.4153637909488266,-1.6218542372616658,-0.7170081510300597,10.533120630114409,[0.6807205536478735],[0.007737584098560493],0,0,0,0,True,False,1.0,20,25
46,0.01396066853904745,0.04082333709834574,0.012286949331381315,0.10512127845042528,0.0,0.0,2.142612040172767,-1.3249097761811308,-0.6399697910475883,10.676704569175518,[0.6616519844510744],[0.007669799790981115],0,0,0,0,True,False,1.0,20,25
47,0.014241671232129261,0.03686239117396013,0.0014133948465093076,0.10292846865287503,1.3760385115632772,0.40463139410050214,1.2152167024610832,-2.38735805677003,-0.8983434453528122,10.231897007247495,[1.021015144273999],[0.008587633107841034],0,0,0,0,True,False,1.0,20,25
48,0.013998882992341184,0.04088762285811989,0.011431515511646322,0.10579734516028888,0.07186393946816685,0.0,2.1148253931526058,-0.8831615784933179,-0.5286359929876953,11.025901300907194,[0.6472279697724034],[0.00755588092985607],0,0,0,0,True,False,1.0,20,25
49,0.013991685685787974,0.04090482453754958,0.011258126203735461,0.10582660074977913,0.044218160563244215,0.0,1.9504486392234541,-0.8664194488059527,-0.5246533903168813,11.049816853793311,[0.6458479452746961],[0.007551245112066808],0,0,0,0,True,False,1.0,20,25
50,0.013983468534734159,0.04098177491126931,0.010989311029596943,0.10584854499080927,0.0406882358163745,0.018747258464426077,1.8967165618551358,-0.8484547690976894,-0.5200994830802307,11.075249859807935,[0.6452902002616531],[0.007544380384211243],0,0,0,0,True,False,1.0,20,25
51,0.013522187254887748,0.076767753651315,0.25680049902174895,0.12456182325428668,1.3065215535461936,32.56342585509588,20.372419132889068,-1.287598888933158,-0.7469101949365997,10.641659280185124,[38.613835038069666],[0.15836024213511676],0,0,0,0,True,False,1.0,20,25
52,0.014236482388686718,0.03715018448828351,0.003255220019448145,0.10308448615112996,1.3755371625087294,0.6365572674170527,1.3533764493809444,-2.379426708294022,-0.8972513245366995,10.234852170044984,[0.9860987114965347],[0.008754322567478994],0,0,0,0,True,False,1.0,20,25
53,0.014213424698322992,0.037401694561246326,0.003269606366111971,0.10309293877062721,1.3529506141773,0.6124459684807485,1.4724371405413579,-2.370950563645303,-0.8956543058772516,10.237474505420051,[0.9544441892544749],[0.008654991735841971],0,0,0,0,True,False,1.0,20,25
54,0.014121193936868089,0.0384077348530976,0.003327151752767275,0.10312674924861621,1.2626044208515825,0.5160007727355317,1.9486799051830115,-2.337045985050425,-0.8892662312394601,10.247963846920314,[0.8479649976808782],[0.008299762522897285],0,0,0,0,True,False,1.0,20,25
