,c1,c2,ch1,ch2,di,dj,dk,vw_i,vw_j,kt,train_sc_a,train_sc_v,val_sc_a,val_sc_v,total_sc_a,total_sc_v,used_logged_v_in_model,fit_on_v,base_lr,n_epochs,nsecs
10,0.014287058382026582,0.037751199835883965,0.005153849512797463,0.09906036254574092,0.43273943022468125,0.37701554899313716,7.897270520491246,-2.049433775099952,-0.24263309919793935,5.072017729086978,[0.5076759430396574],[0.4513940738042777],0,0,0,0,False,True,1.0,20,25
11,0.014276863379348966,0.037783901598370896,0.005687691225307101,0.09905991194639997,0.4190261768481304,0.3849848818246954,7.675498188108067,-1.9975506698001688,-0.22518414967599945,5.075199159739455,[0.5004408318661688],[0.45065272107495485],0,0,0,0,False,True,1.0,20,25
12,0.014276863821355767,0.037783900180578096,0.00568766808047088,0.09905991196593582,0.4190267713895386,0.3849845363123481,7.675507803101034,-1.9975529192047146,-0.22518490617941506,5.075199021807761,[0.5004411232519118],[0.4506527108584839],0,0,0,0,False,True,1.0,20,25
13,0.014281961101691174,0.03776755000823103,0.005420758796634171,0.09906013725583837,0.4258831008071099,0.38100004265274257,7.786389161796141,-2.023493347152333,-0.23390900268867723,5.073608375447369,[0.5039282032442687],[0.4507705415720954],0,0,0,0,False,True,1.0,20,25
14,0.014276919231294158,0.037783722446181944,0.005684766645587928,0.0990599144149476,0.41910130305458665,0.38494122291114785,7.676713137877564,-1.9978349043850128,-0.22527974138923004,5.075181730701321,[0.5004776662404494],[0.45065145723717737],0,0,0,0,False,True,1.0,20,25
15,0.014276919920443908,0.03778372023564683,0.005684730559586403,0.09905991444540668,0.4191022300268907,0.38494068420960026,7.676728128981737,-1.9978384115178818,-0.22528092088270962,5.07518151564673,[0.500478120922471],[0.45065144198437274],0,0,0,0,False,True,1.0,20,25
16,0.01427944051106754,0.03777563512193893,0.005552744678110288,0.09906002585062253,0.4224926654170003,0.3829703634311714,7.731558645388939,-2.0106658793351078,-0.22959496178569344,5.074394945547049,[0.5021719419238528],[0.45065233771714214],0,0,0,0,False,True,1.0,20,25
17,0.014163516055604427,0.03786939386325988,0.016742959862601065,0.0994413343202117,0.12915273924794168,0.0,4.663350144135461,-1.1079267866184477,-0.04306097361938322,5.066482251214541,[0.4739704459704625],[0.4896163123145011],0,0,0,0,False,True,1.0,20,25
18,0.014277335969053378,0.03778238570703118,0.005662944974119607,0.09905993283394812,0.41966185518630034,0.3846154631235613,7.6857784523043415,-1.9999557129544399,-0.2259929963391759,5.075051684410687,[0.5007534539813632],[0.45064375818111474],0,0,0,0,False,True,1.0,20,25
19,0.014277342346151238,0.03778236525168201,0.005662611049651911,0.09905993311580348,0.4196704329926553,0.3846104782091919,7.68591717358877,-1.9999881664662462,-0.22600391086879107,5.075049694387218,[0.5007576872217689],[0.4506436641594637],0,0,0,0,False,True,1.0,20,25
20,0.014278391428609389,0.03777900018681047,0.005607677863881099,0.099059979483213,0.4210815492048279,0.3837904208201817,7.708737909488854,-2.005327022900677,-0.22779943632724226,5.074722319967133,[0.5014594524371436],[0.4506380581495142],0,0,0,0,False,True,1.0,20,25
21,0.01427845848462634,0.03777878509614213,0.005604166604487116,0.09905998244695886,0.421171745959057,0.3837380037944737,7.710196581913954,-2.005668275816296,-0.22791420403176654,5.0747013946104165,[0.5015046720566959],[0.4506383714634399],0,0,0,0,False,True,1.0,20,25
22,0.014317246730734999,0.03748510260945583,0.0015806819998743088,0.09876659536251493,0.3644130694194731,0.05254123139801564,7.746222638096753,-1.9809039968909041,-0.2357686833329438,5.070648497109704,[0.6060700831521757],[1.154293202540821],0,0,0,0,False,True,1.0,20,25
23,0.014276758926794402,0.037784233027485264,0.005693118122193299,0.09905990102608318,0.4188833512463621,0.38506010427831816,7.673208772984685,-1.9970143575917332,-0.22500412673393863,5.0752319269642925,[0.5003723741165813],[0.4506537914762495],0,0,0,0,False,True,1.0,20,25
24,0.0142970028287647,0.03763466781847055,0.0036369000610338036,0.09891324819429906,0.3916482103329176,0.2188006678381669,7.709715705540719,-1.9889591772413187,-0.2303864050334412,5.072940212036998,[0.5337328499873935],[0.6110596832074369],0,0,0,0,False,True,1.0,20,25
25,0.014276760359977355,0.03778422243889873,0.005692972550619432,0.09905989064368069,0.41888142311315374,0.38504833381083226,7.673211357521671,-1.9970137873189089,-0.22500450777656142,5.075231764720532,[0.5003738945038441],[0.45065137117749965],0,0,0,0,False,True,1.0,20,25
26,0.014276760360538812,0.0377842224347506,0.0056929724935910015,0.09905989063961333,0.41888142235779746,0.3850483291996897,7.673211358534177,-1.9970137870955016,-0.22500450792583687,5.075231764656973,[0.5003738950994824],[0.4506513702296531],0,0,0,0,False,True,1.0,20,25
27,0.014286881594651754,0.03770944512661057,0.004664936277312403,0.09898656941695619,0.4052648163453575,0.3019244985189283,7.6914635320374485,-1.9929864821684102,-0.22769545647963904,5.074085988346985,[0.5137537803994701],[0.4800081379834981],0,0,0,0,False,True,1.0,20,25
28,0.014263192684136446,0.038850216956326226,-0.014837728207769598,0.09775459038731209,0.0,0.0,10.138833701930604,-3.086321092074136,-0.25432757800143013,5.166016417243184,[6.545087836307308],[18.889544698332138],0,0,0,0,False,True,1.0,20,25
29,0.01427676259187082,0.03778420594931025,0.005692745852245622,0.09905987447518226,0.41887842043446316,0.38503000368107443,7.67321538241689,-1.9970128992339724,-0.22500510117361444,5.075231512058591,[0.5003762623901163],[0.45064760529268505],0,0,0,0,False,True,1.0,20,25
30,0.014276762592745311,0.03778420594284937,0.005692745763421632,0.09905987446884719,0.41887841925796643,0.3850299964990411,7.673215383993908,-1.9970128988860067,-0.22500510140611676,5.075231511959594,[0.5003762633179366],[0.4506476038179266],0,0,0,0,False,True,1.0,20,25
31,0.014281822093698533,0.037746825534729966,0.005178841020367017,0.0990232219429017,0.41207161780166196,0.34347724750898473,7.682339458015678,-1.9949996905272085,-0.22635027894287787,5.07465875015329,[0.5063696512981265],[0.4530961566743607],0,0,0,0,False,True,1.0,20,25
32,0.01427676944845477,0.03778415529176345,0.005692049413793444,0.09905982480405394,0.41886919592674143,0.38497369182059543,7.673227747268693,-1.997010170954593,-0.2250069241444554,5.075230735857648,[0.5003835382016992],[0.4506360608507107],0,0,0,0,False,True,1.0,20,25
33,0.014276769451143595,0.03778415527189798,0.00569204914068358,0.0990598247845753,0.41886919230933056,0.384973669737776,7.673227752117598,-1.9970101698846925,-0.2250069248593374,5.07523073555326,[0.5003835410553524],[0.45063605633084536],0,0,0,0,False,True,1.0,20,25
34,0.014279295772421064,0.03776549040331398,0.005435445080525299,0.0990415233637385,0.41547040505549626,0.36422545862338035,7.6777836050666375,-1.9960049302059504,-0.2256786019011076,5.074944742853274,[0.5032166163367939],[0.4490292294899129],0,0,0,0,False,True,1.0,20,25
35,0.014285611351547649,0.037718970585958134,0.005259058444139832,0.09903096749751902,0.41067391680758836,0.3436508321751956,7.690582510508189,-1.9945758965007365,-0.22780740203393376,5.074146097023977,[0.5059732919976158],[0.4509921557785242],0,0,0,0,False,True,1.0,20,25
36,0.014279299590515382,0.03776546227967768,0.005435338445678246,0.09904151698217127,0.41546750533020416,0.3642130201972646,7.6777913426671285,-1.9960040662811447,-0.22567988887092133,5.074944260030553,[0.5032182168736938],[0.44902926233438345],0,0,0,0,False,True,1.0,20,25
37,0.014279295847943348,0.03776548984702566,0.005435442971277438,0.09904152323751048,0.4154703476986421,0.36422521259007695,7.677783758117143,-1.996004913117432,-0.2256786273574983,5.074944733302993,[0.5032166479948145],[0.449029230126377],0,0,0,0,False,True,1.0,20,25
38,0.014279295773942774,0.03776549039210525,0.005435445038025788,0.09904152336119512,0.4154704038998055,0.3642254536660232,7.677783608150472,-1.9960049298616318,-0.22567860241403176,5.074944742660844,[0.5032166169746751],[0.4490292295027326],0,0,0,0,False,True,1.0,20,25
39,0.0139055,0.0386786,0.0282942,0.1,0.806527,0.632052,1.59086,0.0,0.0,5.0,[0.5704802108605354],[1.2637387060923464],0,0,0,0,False,True,1.0,20,25
40,0.014279295772451735,0.037765490403088055,0.005435445079668699,0.09904152336368724,0.4154704050322027,0.3642254585234622,7.677783605128793,-1.9960049301990104,-0.2256786019114459,5.074944742849396,[0.5032166163496508],[0.4490292294901722],0,0,0,0,False,True,1.0,20,25
41,0.014163516094837927,0.03786939424931953,0.01674294743219488,0.09944133365629608,0.1291526884124119,0.0,4.663352299328677,-1.1079275653299423,-0.04306105677557348,5.066482290391969,[0.4739704086715272],[0.4896161847468701],0,0,0,0,False,True,1.0,20,25
42,0.014279295772421681,0.03776549040330943,0.005435445080508089,0.09904152336373748,0.41547040505502825,0.36422545862137284,7.677783605067886,-1.9960049302058112,-0.22567860190131533,5.074944742853197,[0.5032166163370524],[0.4490292294899185],0,0,0,0,False,True,1.0,20,25
43,0.014279295772421074,0.037765490403313895,0.005435445080524976,0.09904152336373849,0.4154704050554875,0.3642254586233427,7.6777836050666615,-1.996004930205948,-0.2256786019011115,5.0749447428532735,[0.5032166163367986],[0.4490292294899132],0,0,0,0,False,True,1.0,20,25
44,0.014279295772421064,0.03776549040331398,0.005435445080525296,0.0990415233637385,0.41547040505549615,0.36422545862338,7.6777836050666375,-1.9960049302059504,-0.22567860190110767,5.074944742853274,[0.503216616336794],[0.4490292294899129],0,0,0,0,False,True,1.0,20,25
45,0.014279295772421064,0.03776549040331398,0.005435445080525299,0.0990415233637385,0.41547040505549626,0.36422545862338035,7.6777836050666375,-1.9960049302059504,-0.2256786019011076,5.074944742853274,[0.5032166163367939],[0.4490292294899129],0,0,0,0,False,True,1.0,20,25
46,0.014279295772421064,0.03776549040331398,0.005435445080525298,0.0990415233637385,0.41547040505549626,0.3642254586233802,7.6777836050666375,-1.9960049302059504,-0.2256786019011076,5.074944742853274,[0.5032166163367939],[0.4490292294899129],0,0,0,0,False,True,1.0,20,25
47,0.014279295772421064,0.03776549040331398,0.005435445080525299,0.0990415233637385,0.41547040505549626,0.36422545862338035,7.6777836050666375,-1.9960049302059504,-0.2256786019011076,5.074944742853274,[0.5032166163367939],[0.4490292294899129],0,0,0,0,False,True,1.0,20,25
48,0.014279295772421064,0.03776549040331398,0.005435445080525298,0.0990415233637385,0.41547040505549626,0.36422545862338024,7.6777836050666375,-1.9960049302059504,-0.2256786019011076,5.074944742853274,[0.5032166163367939],[0.4490292294899129],0,0,0,0,False,True,1.0,20,25
49,0.014279295772421064,0.03776549040331398,0.005435445080525299,0.0990415233637385,0.41547040505549626,0.36422545862338035,7.6777836050666375,-1.9960049302059504,-0.2256786019011076,5.074944742853274,[0.5032166163367939],[0.4490292294899129],0,0,0,0,False,True,1.0,20,25
50,0.014279295772421064,0.03776549040331398,0.005435445080525299,0.0990415233637385,0.41547040505549626,0.3642254586233803,7.6777836050666375,-1.9960049302059504,-0.2256786019011076,5.074944742853274,[0.5032166163367939],[0.4490292294899129],0,0,0,0,False,True,1.0,20,25
51,0.014279295772421064,0.03776549040331398,0.005435445080525299,0.0990415233637385,0.41547040505549626,0.36422545862338035,7.6777836050666375,-1.9960049302059504,-0.2256786019011076,5.074944742853274,[0.5032166163367939],[0.4490292294899129],0,0,0,0,False,True,1.0,20,25
52,0.014317230868378194,0.037486037434279154,0.004285096997024623,0.09897124241404932,0.3859369688464249,0.23452824799476774,7.754385979710568,-1.9872095359373432,-0.23837758141558943,5.070163954852749,[0.5251228561704456],[0.534067978093929],0,0,0,0,False,True,1.0,20,25
53,0.014213354389487188,0.03835980560282288,0.0009526096122126418,0.09859796202180408,0.06457634420620596,0.0,7.401093000629641,-2.097124328702039,-0.1486943173885018,5.116249353817577,[0.6541415746218532],[1.4616643484961902],0,0,0,0,False,True,1.0,20,25
54,0.014279298747541882,0.037765468486766124,0.005435354862629585,0.09904151785184216,0.4154680888483358,0.3642152869113649,7.67778961273088,-1.996004240413031,-0.2256795978389685,5.074944367912298,[0.5032179374203432],[0.4490292977682464],0,0,0,0,False,True,1.0,20,25
55,0.01427929579636023,0.03776549022696354,0.005435444354591375,0.0990415233193873,0.41547038641824763,0.3642253767771927,7.677783653407016,-1.9960049246555653,-0.22567860991487335,5.07494473983633,[0.503216626966613],[0.44902923003555817],0,0,0,0,False,True,1.0,20,25
56,0.014279295772614959,0.03776549040188562,0.005435445074645579,0.09904152336337928,0.4154704049045434,0.3642254579604652,7.677783605458171,-1.996004930160995,-0.22567860196601533,5.074944742828839,[0.5032166164228902],[0.44902922949433327],0,0,0,0,False,True,1.0,20,25
57,0.014279295772422634,0.037765490403302404,0.005435445080477685,0.09904152336373559,0.4154704050542739,0.3642254586180121,7.677783605069808,-1.9960049302055862,-0.22567860190163325,5.074944742853077,[0.5032166163374909],[0.4490292294899498],0,0,0,0,False,True,1.0,20,25
58,0.014279295772421078,0.03776549040331389,0.005435445080524924,0.09904152336373848,0.4154704050554866,0.36422545862333805,7.677783605066662,-1.9960049302059477,-0.22567860190111175,5.0749447428532735,[0.5032166163367993],[0.44902922948991325],0,0,0,0,False,True,1.0,20,25
59,0.014279295772421064,0.03776549040331398,0.005435445080525296,0.0990415233637385,0.41547040505549615,0.36422545862338,7.6777836050666375,-1.9960049302059504,-0.22567860190110767,5.074944742853274,[0.503216616336794],[0.4490292294899129],0,0,0,0,False,True,1.0,20,25
60,0.014279295772421064,0.03776549040331398,0.005435445080525299,0.0990415233637385,0.41547040505549626,0.36422545862338035,7.6777836050666375,-1.9960049302059504,-0.2256786019011076,5.074944742853274,[0.5032166163367939],[0.4490292294899129],0,0,0,0,False,True,1.0,20,25
61,0.014279295772421064,0.03776549040331398,0.005435445080525298,0.0990415233637385,0.41547040505549626,0.3642254586233802,7.6777836050666375,-1.9960049302059504,-0.2256786019011076,5.074944742853274,[0.5032166163367939],[0.4490292294899129],0,0,0,0,False,True,1.0,20,25
62,0.014279295772421064,0.03776549040331398,0.005435445080525299,0.0990415233637385,0.41547040505549626,0.36422545862338035,7.6777836050666375,-1.9960049302059504,-0.2256786019011076,5.074944742853274,[0.5032166163367939],[0.4490292294899129],0,0,0,0,False,True,1.0,20,25
63,0.014279295772421064,0.03776549040331398,0.005435445080525298,0.0990415233637385,0.41547040505549626,0.36422545862338024,7.6777836050666375,-1.9960049302059504,-0.2256786019011076,5.074944742853274,[0.5032166163367939],[0.4490292294899129],0,0,0,0,False,True,1.0,20,25
64,0.014279295772421064,0.03776549040331398,0.005435445080525299,0.0990415233637385,0.41547040505549626,0.36422545862338035,7.6777836050666375,-1.9960049302059504,-0.2256786019011076,5.074944742853274,[0.5032166163367939],[0.4490292294899129],0,0,0,0,False,True,1.0,20,25
65,0.01416351793861279,0.03786941239215793,0.01674236326638132,0.09944130245564144,0.1291502994012913,0.0,4.663453582438787,-1.1079641608061528,-0.04306496469320821,5.066484131531622,[0.47396865592014764],[0.48961018988425753],0,0,0,0,False,True,1.0,20,25
66,0.014279295772421064,0.03776549040331398,0.005435445080525299,0.0990415233637385,0.41547040505549626,0.3642254586233803,7.6777836050666375,-1.9960049302059504,-0.2256786019011076,5.074944742853274,[0.5032166163367939],[0.4490292294899129],0,0,0,0,False,True,1.0,20,25
67,0.014279295772421064,0.03776549040331398,0.005435445080525299,0.0990415233637385,0.41547040505549626,0.36422545862338035,7.6777836050666375,-1.9960049302059504,-0.2256786019011076,5.074944742853274,[0.5032166163367939],[0.4490292294899129],0,0,0,0,False,True,1.0,20,25
68,0.014163517939429042,0.037869412400189886,0.0167423630077671,0.0994413024418287,0.12915029834365965,0.0,4.663453627277516,-1.1079641770072215,-0.04306496642327019,5.066484132346707,[0.47396865514423975],[0.4896101872303614],0,0,0,0,False,True,1.0,20,25
69,0.014188436164458114,0.03811460900150638,0.008847486309989872,0.09901963223181638,0.09686332127493281,0.0,6.032273313953578,-1.60254425285463,-0.09587964190588602,5.091366743082141,[0.4804717936456798],[0.5329176779455148],0,0,0,0,False,True,1.0,20,25
70,0.01416353764181743,0.03786960627269345,0.016736120672014947,0.09944096903484485,0.12912476961673963,0.0,4.6645359281664955,-1.1083552324990236,-0.04310672602885039,5.066503806575519,[0.47394993871999924],[0.4895461471595557],0,0,0,0,False,True,1.0,20,25
71,0.01416353765054039,0.03786960635852781,0.016736117908307313,0.09944096888723353,0.1291247583142496,0.0,4.664536407340213,-1.1083554056334224,-0.04310674451733697,5.066503815286012,[0.4739499304389484],[0.4895461188149793],0,0,0,0,False,True,1.0,20,25
72,0.014175986907499253,0.037992107680017095,0.012791802109148591,0.09923030055952496,0.1129940397945912,0.0,5.3484048606468955,-1.3554498292440265,-0.06949319321161149,5.078935279184077,[0.46806452359714346],[0.4648210892819928],0,0,0,0,False,True,1.0,20,25
73,0.014277395549105334,0.03815205018932878,-0.0010694725327605823,0.09857023021009916,0.37212267325178666,0.748200984670491,8.464677853153626,-2.4142134996789504,-0.22311734135455247,5.124990348176908,[0.5675960658162956],[0.6151918339924913],0,0,0,0,False,True,1.0,20,25
74,0.014506548742253074,0.034597455201592985,0.034936692970813636,0.10048803624952199,0.859562556975145,0.7851939019201682,2.7070160907111926,-0.1336638130480989,-0.007021082074148607,5.005387652672023,[0.6242707259258083],[1.3110308481143573],0,0,0,0,False,True,1.0,20,25
75,0.014176029764688385,0.037992175274713796,0.01278594407516315,0.09923002160144646,0.11310355240296299,0.00031620373373804475,5.349721855913899,-1.3558972825788884,-0.06955811765067316,5.0789547429178485,[0.46806890217440733],[0.46478844091261257],0,0,0,0,False,True,1.0,20,25
76,0.014176029805841593,0.03799217533962096,0.012785938450041839,0.09923002133357962,0.11310365756140159,0.0003165073653601278,5.349723120546053,-1.355897712241689,-0.06955817999374708,5.078954761607713,[0.46806890638989834],[0.46478840959834494],0,0,0,0,False,True,1.0,20,25
77,0.014226712677473463,0.03807211276447487,0.0058582329586406275,0.09890012577183939,0.24261316540659408,0.37425874601792564,6.907200486849839,-1.8850556059603196,-0.14633776067414977,5.101972554892311,[0.492234524257341],[0.47719400435525455],0,0,0,0,False,True,1.0,20,25
78,0.014176177007944919,0.03799240750793925,0.012765817790206838,0.09922906319290994,0.11347980183543083,0.0014025761353455065,5.354246620040512,-1.3574345855963277,-0.0697811767459996,5.079021613928356,[0.4680841200807224],[0.4646768427753362],0,0,0,0,False,True,1.0,20,25
79,0.014176177149765053,0.037992407731619084,0.012765798405193936,0.09922906226980059,0.1134801642272045,0.0014036224955191183,5.3542509781528596,-1.3574360662788725,-0.06978139158959593,5.079021678336438,[0.46808413486855965],[0.4646767357137156],0,0,0,0,False,True,1.0,20,25
80,0.014201444913619259,0.038032260248046984,0.009312015681917281,0.09906459402081999,0.1780466648168993,0.18783118425672238,6.130725732501349,-1.621245836119596,-0.10805957613187285,5.090497116614374,[0.4750481319596569],[0.4582556892713813],0,0,0,0,False,True,1.0,20,25
81,0.014276896372112253,0.03789040610141048,0.004316046478379396,0.09894896808395601,0.7363276191605463,0.3369937875021903,7.882192434263118,-2.1253884425205007,-0.2067992015830844,5.095037101628269,[0.5126861623644984],[0.4970610469637634],0,0,0,0,False,True,1.0,20,25
82,0.01420151300051073,0.03803213223981388,0.009307507352724715,0.09906448968074795,0.17855045381590648,0.1879657875921822,6.132306244337925,-1.6217007710355367,-0.10814867810943699,5.090501213466484,[0.47506456464650004],[0.4582242726917792],0,0,0,0,False,True,1.0,20,25
83,0.014201513072384868,0.03803213210468535,0.00930750259362534,0.0990644895706041,0.17855098562753952,0.18796592968266013,6.132307912763759,-1.6217012512756392,-0.1081487721676008,5.090501217791219,[0.47506458200748514],[0.45822423959153713],0,0,0,0,False,True,1.0,20,25
84,0.01423920472224856,0.037961269103047916,0.006811774536002368,0.09900672882728005,0.4574393023940429,0.26247985859242523,7.007250173513438,-1.87354484689807,-0.15747398687534261,5.092769159709744,[0.488645093154868],[0.4591939503385115],0,0,0,0,False,True,1.0,20,25
85,0.013910508412134393,0.03864459268296622,0.028349550490000083,0.10000406670291825,0.8069689340869308,0.6333280991013571,1.6001606927984566,-0.0011137923035823619,-5.850519298138508e-05,5.000044894171007,[0.5704761444216921],[1.2476871732283494],0,0,0,0,False,True,1.0,20,25
86,0.014202173356455672,0.038030890723335375,0.009263782313736667,0.09906347771522306,0.18343656409810646,0.18927126814595507,6.147635191875586,-1.626113059066617,-0.1090128535670163,5.090540947702956,[0.47522534195029087],[0.4579258396407656],0,0,0,0,False,True,1.0,20,25
87,0.014202174061628228,0.03803088939756046,0.009263735621194983,0.09906347663457811,0.18344178181576432,0.18927266222601957,6.147651561158231,-1.6261177708049614,-0.10901377639177548,5.090540990133849,[0.47522551499908255],[0.457925527026138],0,0,0,0,False,True,1.0,20,25
88,0.014220689391938395,0.03799607925030418,0.008037755078598675,0.09903510273092908,0.32044054210490364,0.22587626040922237,6.577450867335835,-1.7498313088515158,-0.13324388163355905,5.091655074921797,[0.48081035637193925],[0.45415502403360564],0,0,0,0,False,True,1.0,20,25
89,0.014294952625821538,0.037864618525463134,0.001770849270387823,0.09883879774475017,0.41345104019892,0.6473228006544811,8.357845268268155,-2.2497518012934767,-0.2525168057066845,5.091574338996654,[0.5327699603591942],[0.5039416990373947],0,0,0,0,False,True,1.0,20,25
90,0.014220733260433813,0.03799600159432418,0.00803405311580555,0.09903498677039334,0.3204954849130216,0.2261252157085401,6.578502575153225,-1.7501266199857786,-0.13331433808218915,5.091655027229778,[0.48082920306424254],[0.4541512675259207],0,0,0,0,False,True,1.0,20,25
91,0.014220733480001914,0.037996001205644885,0.008034034586951556,0.09903498618999425,0.32049575990964546,0.22612646176546988,6.578507839101482,-1.7501280980603016,-0.13331469072680568,5.091655026991073,[0.48082929742706987],[0.4541512488235015],0,0,0,0,False,True,1.0,20,25
92,0.014257843052911728,0.03793030986555401,0.004902441928669689,0.09893689196737221,0.3669734000542827,0.4367246312099755,7.468176553684819,-1.9999399496768895,-0.1929157482167451,5.091614682993863,[0.5016061383821601],[0.4647693083807688],0,0,0,0,False,True,1.0,20,25
93,0.014220786781141605,0.03799590685200456,0.008029536624710381,0.09903484529551736,0.320562516570949,0.22642894766245172,6.5797856861020385,-1.7504869072665366,-0.13340029678588713,5.091654969044272,[0.4808522139846988],[0.45414673802804006],0,0,0,0,False,True,1.0,20,25
94,0.014220787050945293,0.037995906374398265,0.008029513856589442,0.09903484458232718,0.32056285448479893,0.2264304788081384,6.579792154403346,-1.7504887235137534,-0.13340073011302545,5.0916549687509525,[0.4808523300338751],[0.454146715343405],0,0,0,0,False,True,1.0,20,25
95,0.014208528577193734,0.0366210239422796,0.03164312173040686,0.10024605147622012,0.8332657455310379,0.7092610005107627,2.1535883917548246,-0.06738880267584063,-0.003539793633564996,5.002716273421515,[0.586146470419727],[0.7005674415905399],0,0,0,0,False,True,1.0,20,25
96,0.014239315051928509,0.037963108119976136,0.006465977892629566,0.0989858682748497,0.34376812726954087,0.33157755500905695,7.0239843540440825,-1.8752143365953213,-0.16315823916488528,5.091634825872408,[0.48999954520332356],[0.45605329646793724],0,0,0,0,False,True,1.0,20,25
97,0.014220860787868207,0.03799577584534874,0.008023291364969933,0.09903464966857409,0.3206552058081838,0.2268489385145715,6.581559930970965,-1.7509851010196296,-0.13351915773794795,5.091654888587211,[0.48088406438108944],[0.4541405717068723],0,0,0,0,False,True,1.0,20,25
98,0.014220861166714139,0.03799577517471593,0.008023259395021217,0.09903464866714523,0.3206556802912772,0.22685108847895424,6.581569013462298,-1.7509876513104738,-0.13351976619599445,5.091654888175345,[0.48088422752009563],[0.45414054043038043],0,0,0,0,False,True,1.0,20,25
99,0.014230088109321325,0.037979441647346034,0.007244618643825392,0.09901025847099747,0.33221190378040905,0.2792143217440056,6.802776683753191,-1.8131009939528975,-0.14833900268043984,5.091644857023876,[0.4851463736893852],[0.4542445635871104],0,0,0,0,False,True,1.0,20,25
100,0.014221152086239527,0.03799526018917493,0.007998709356354185,0.09903387966005485,0.3210200405345182,0.22850206731536055,6.588543548060885,-1.7529460447817482,-0.13398700712597442,5.091654571899635,[0.48100978776496645],[0.4541173927140173],0,0,0,0,False,True,1.0,20,25
101,0.01422115364643213,0.03799525742732307,0.00799857769524017,0.09903387553589311,0.3210219945874701,0.22851092146486976,6.588580952278754,-1.752956547586636,-0.13398951292493416,5.091654570203459,[0.4810104626716512],[0.45411727325565177],0,0,0,0,False,True,1.0,20,25
102,0.014225620877876727,0.03798734953733455,0.007621598169532781,0.09902206700344529,0.3266169491839396,0.2538626216044377,6.695678818015972,-1.7830287707697667,-0.14116425780268702,5.091649713613667,[0.48301028163593196],[0.4539790114951435],0,0,0,0,False,True,1.0,20,25
103,0.014225680753374435,0.03798724354577026,0.007616545412135431,0.09902190873052698,0.32669193985663486,0.25420241722112336,6.697114279351249,-1.7834318368191981,-0.14126042282700005,5.091649648519495,[0.48303800609015507],[0.4539799122763738],0,0,0,0,False,True,1.0,20,25
104,0.014225620877876727,0.03798734953733455,0.007621598169532781,0.09902206700344529,0.3266169491839396,0.2538626216044377,6.695678818015972,-1.7830287707697667,-0.14116425780268702,5.091649713613667,[0.48301028163593196],[0.4539790114951435],0,0,0,0,False,True,1.0,20,25
