,c1,c2,ch1,ch2,di,dj,dk,vw_i,vw_j,kt,train_sc_a,train_sc_v,val_sc_a,val_sc_v,total_sc_a,total_sc_v,used_logged_v_in_model,fit_on_v,base_lr,n_epochs,nsecs
26,0.014084910640238814,0.03752540838095522,0.015837009614492532,0.09882216225578493,0.7255353471897169,0.0,2.196368167370528,-2.0713954313938654,-0.9270762617923627,5.024975266353464,[0.3598704711657708],[0.3180450729039543],0,0,0,0,False,True,1.0,20,15
27,0.014056122782767425,0.037405845262387945,0.016656138859126937,0.09885322694821796,0.6937270310940172,0.0,1.3283933377845318,-1.9962730639984834,-0.9915499897649263,5.021116485166114,[0.3638302638713593],[0.28862434736649795],0,0,0,0,False,True,1.0,20,15
28,0.014058141654566711,0.03717196762354132,0.016199406964967872,0.09879326506827003,0.6672431188065977,0.0,0.753921598584616,-1.9960831757650253,-1.0427592723955839,5.019611801165244,[0.36395876626764956],[0.2654850987471185],0,0,0,0,False,True,1.0,20,15
29,0.014150750096035811,0.03698403096142519,0.05546778862609133,0.10202018560923444,0.79391380757734,2.610939843180388,1.903976804007215,-0.46745562784861805,-0.20099727331118797,5.005548534620432,[0.7029659334806555],[1.3331311196204403],0,0,0,0,False,True,1.0,20,15
30,0.014064066907300742,0.03691096613303144,0.01580857820562015,0.09873106210940082,0.6348457693767716,0.0,0.17982308439213004,-2.0121559096414,-1.0663492312918716,5.019282561846803,[0.36542462000693227],[0.2418913732393787],0,0,0,0,False,True,1.0,20,15
31,0.01406824949006118,0.036942841131268556,0.01717309359647589,0.09884068823768359,0.6355558014344118,0.0,0.3520462798657818,-2.0344863559609596,-1.0326231511248092,5.0210521533553445,[0.3720218687221168],[0.24181974126909858],0,0,0,0,False,True,1.0,20,15
32,0.014065857450628563,0.036924611664677025,0.01639272060488528,0.09877799252149172,0.6351497306457207,0.0,0.25355099635799994,-2.0217154650536613,-1.051911260479215,5.020040115361001,[0.3681287327056807],[0.23867124995641284],0,0,0,0,False,True,1.0,20,15
33,0.014073169264866474,0.03692514125774415,0.01599624241921797,0.09874363444701979,0.6333973094024155,0.0,0.39844801706648464,-2.0641235863616734,-1.0205501138650634,5.022067263922726,[0.36508853801101454],[0.24029648404323625],0,0,0,0,False,True,1.0,20,15
34,0.014065870227036113,0.03692461259006936,0.016392027812820342,0.09877793248539839,0.6351466685263515,0.0,0.25380418432598634,-2.0217895675162763,-1.0518564611124221,5.020043657529243,[0.36812314557766157],[0.23866638930678832],0,0,0,0,False,True,1.0,20,15
35,0.01406587024025898,0.036924612591027084,0.0163920270958192,0.09877793242326438,0.6351466653572287,0.0,0.2538044463614095,-2.0217896442081913,-1.0518564043981344,5.0200436611951895,[0.36812313979578765],[0.2386663842903961],0,0,0,0,False,True,1.0,20,15
36,0.014069519752562726,0.03692487692438561,0.016194134757518585,0.09876078343514208,0.6342719873798222,0.0,0.32612623171394706,-2.0429566152849326,-1.0362032591315988,5.021055462558958,[0.3665663441325804],[0.23838980604172239],0,0,0,0,False,True,1.0,20,15
37,0.014038689063328655,0.03789448500320569,0.05647829219849567,0.1020513976439729,0.7860391048522878,2.7044782043223363,2.1497704944928113,-0.8509902216738776,-0.33641069077585717,5.008582485240418,[0.6935076717511699],[1.1097583306399283],0,0,0,0,False,True,1.0,20,15
38,0.014052588774910097,0.037837482593112315,0.04508905089598588,0.10113047937467683,0.7768675088148245,2.075058907905772,2.286315477281234,-1.1924816734812733,-0.43842567264585697,5.013508744849042,[0.6296066746779817],[0.9245035802458027],0,0,0,0,False,True,1.0,20,15
39,0.014080073937350458,0.03794489641534472,-0.06337649240735954,0.09244982902483535,0.7071858409149993,0.0,3.256364185761864,-3.218290440338425,-1.100020297173494,5.048473070799739,[30747.008594744068],[2428.0633949969724],0,0,0,0,False,True,1.0,20,15
