,c1,c2,ch1,ch2,di,dj,dk,vw_i,vw_j,kt,train_sc_a,train_sc_v,val_sc_a,val_sc_v,total_sc_a,total_sc_v,used_logged_v_in_model,fit_on_v,base_lr,n_epochs,nsecs
12,0.014145507117073465,0.0371878365738881,0.017205057944202438,0.09888867144836815,0.7527575471615416,0.22983230636208302,2.6039235328130816,-1.7211760798155982,-0.7335297125289403,4.940666831688388,[0.5015685901700988],[0.4897083251862321],0,0,0,0,False,True,1.0,20,25
13,0.014134442721569525,0.03714564314015772,0.01946175327435755,0.09906415406673981,0.7700335112953497,0.11491615318104148,2.3485646012544827,-1.7062600935044574,-0.7212148176683468,4.93012517756483,[0.5074036957984683],[0.4885231896315713],0,0,0,0,False,True,1.0,20,25
14,0.01412018763269902,0.03709555431291094,0.02182812694659532,0.09924733996545466,0.7916228942774713,0.0,2.030810314264553,-1.6943041409104498,-0.7091097353952971,4.916533087320097,[0.515364113110067],[0.49321967021901836],0,0,0,0,False,True,1.0,20,25
15,0.01413444158753994,0.03714563915546057,0.019461941525569317,0.09906416863965693,0.7700352287872047,0.11490701130064361,2.3485393230702836,-1.7062591423771736,-0.7212138546774071,4.930124096278519,[0.5074042802423299],[0.4885232743784529],0,0,0,0,False,True,1.0,20,25
16,0.014134442721170759,0.03714564313875656,0.01946175334055343,0.09906415407186417,0.7700335118992815,0.11491614996642834,2.3485645923657663,-1.706260093170007,-0.7212148173297246,4.930125177184611,[0.5074036960039784],[0.4885231896613644],0,0,0,0,False,True,1.0,20,25
17,0.014322495311955525,0.03564591742950052,0.05140329334123409,0.10169306189973225,0.8054144129729052,2.03396112101608,1.794456490732066,-0.43590973175534703,-0.18793236126690457,4.996637053350688,[0.6684854949376909],[1.5448224274228595],0,0,0,0,False,True,1.0,20,25
18,0.014134442721569385,0.037145643140157225,0.019461753274380832,0.09906415406674161,0.7700335112955622,0.11491615317991086,2.3485646012513564,-1.7062600935043397,-0.7212148176682277,4.930125177564696,[0.5074036957985409],[0.48852318963158214],0,0,0,0,False,True,1.0,20,25
19,0.014134442721569525,0.03714564314015772,0.019461753274357556,0.09906415406673981,0.7700335112953498,0.11491615318104109,2.348564601254482,-1.7062600935044574,-0.7212148176683468,4.93012517756483,[0.5074036957984683],[0.4885231896315713],0,0,0,0,False,True,1.0,20,25
20,0.014134442721569431,0.03714564314015739,0.01946175327437292,0.099064154066741,0.77003351129549,0.11491615318029513,2.348564601252419,-1.7062600935043797,-0.7212148176682681,4.930125177564742,[0.5074036957985161],[0.4885231896315782],0,0,0,0,False,True,1.0,20,25
21,0.014134442721569525,0.03714564314015772,0.019461753274357563,0.09906415406673981,0.7700335112953498,0.11491615318104083,2.348564601254481,-1.7062600935044574,-0.7212148176683468,4.93012517756483,[0.5074036957984683],[0.4885231896315713],0,0,0,0,False,True,1.0,20,25
22,0.014134442721569478,0.03714564314015756,0.01946175327436524,0.0990641540667404,0.7700335112954199,0.11491615318066797,2.3485646012534502,-1.7062600935044188,-0.7212148176683074,4.930125177564785,[0.5074036957984922],[0.4885231896315748],0,0,0,0,False,True,1.0,20,25
23,0.014134442721569525,0.03714564314015772,0.019461753274357566,0.09906415406673981,0.7700335112953499,0.1149161531810407,2.348564601254481,-1.7062600935044574,-0.7212148176683466,4.93012517756483,[0.5074036957984683],[0.4885231896315714],0,0,0,0,False,True,1.0,20,25
24,0.014134442721569525,0.03714564314015772,0.019461753274357563,0.09906415406673981,0.7700335112953498,0.11491615318104083,2.348564601254481,-1.7062600935044574,-0.7212148176683468,4.93012517756483,[0.5074036957984683],[0.4885231896315713],0,0,0,0,False,True,1.0,20,25
25,0.014134442721569525,0.03714564314015772,0.019461753274357563,0.09906415406673981,0.7700335112953499,0.11491615318104077,2.348564601254481,-1.7062600935044574,-0.7212148176683466,4.93012517756483,[0.5074036957984683],[0.4885231896315714],0,0,0,0,False,True,1.0,20,25
26,0.014134442721569525,0.03714564314015772,0.019461753274357563,0.09906415406673981,0.7700335112953498,0.11491615318104083,2.348564601254481,-1.7062600935044574,-0.7212148176683468,4.93012517756483,[0.5074036957984683],[0.4885231896315713],0,0,0,0,False,True,1.0,20,25
27,0.014147523563502032,0.0371302914528393,0.051188483051392036,0.10164606577741081,0.8000215922209721,1.9770812531770747,2.208765037691765,-0.596612231025139,-0.25978958195043006,4.994693168602506,[0.6587246001262353],[1.112104152507278],0,0,0,0,False,True,1.0,20,25
28,0.014092202558329619,0.03756910581407543,0.04862585896797931,0.10142178518513303,0.7911416919445099,1.7777576801234238,2.3148462338212608,-0.7815720491655127,-0.3408024989274375,4.991596223169509,[0.6497780342245684],[0.9988700307048536],0,0,0,0,False,True,1.0,20,25
29,0.014040915435857941,0.037989129886797826,0.034340120103263455,0.10027091748805557,0.7634230439182316,0.8006817834852955,2.496286241477515,-1.1348154840041909,-0.49460360776887136,4.98240715717526,[0.5850526849998051],[0.7926512919026873],0,0,0,0,False,True,1.0,20,25
30,0.01413443618880698,0.03714570141213391,0.0194606071057784,0.09906406015879952,0.7700305354812551,0.11491436576813707,2.348606712359258,-1.7062585492517426,-0.7212145708564737,4.930125231856247,[0.8250595333951095],[1.5640072503579652],0,0,0,0,False,True,1.0,20,25
31,0.0140294385429626,0.03808227614240682,0.0010388442248631738,0.09755472737821778,0.7222018455076328,0.08618622116383982,3.0254362825949483,-1.6814385900768274,-0.7172476938319208,4.9309978291627905,[0.9604981938022961],[2.3790874458138775],0,0,0,0,False,True,1.0,20,25
32,0.014134397513650341,0.03714604639295806,0.019453821576833938,0.09906350420650899,0.7700129181141069,0.11490378395476812,2.348856017850214,-1.7062494069914458,-0.7212131096847584,4.93012555327143,[0.8249825387003558],[1.56354985838729],0,0,0,0,False,True,1.0,20,25
33,0.01413439750184486,0.037146046498262475,0.019453819505570423,0.09906350403680611,0.7700129127364553,0.11490378072469953,2.3488560939500096,-1.7062494042007967,-0.7212131092387397,4.930125553369541,[0.8249825152044324],[1.5635497187869607],0,0,0,0,False,True,1.0,20,25
34,0.014134442721569525,0.03714564314015772,0.019461753274357563,0.09906415406673981,0.7700335112953498,0.11491615318104083,2.348564601254481,-1.7062600935044574,-0.7212148176683468,4.93012517756483,[0.8250725430458835],[1.5640845212702874],0,0,0,0,False,True,1.0,20,25
35,0.01408191802240373,0.037614161320334655,0.0102463318652168,0.09830911570751195,0.7461073791220441,0.10054500094426969,2.6871461882724788,-1.6938439971388122,-0.7192304015353302,4.930561691266166,[0.7841978627918955],[1.2605621899982717],0,0,0,0,False,True,1.0,20,25
36,0.014048836362506067,0.03791397131423369,0.007300894029158928,0.09805321292488545,0.7337685719334178,0.0,2.90694035878266,-1.6812656003090354,-0.7182445638713781,4.930395422578687,[0.8340698007858264],[1.5831984682512508],0,0,0,0,False,True,1.0,20,25
37,0.01408191474300509,0.037614191040623454,0.010246039882744832,0.09830909033976318,0.7461061559709797,0.10053503387670495,2.687167976559586,-1.6938427502371276,-0.7192303038088345,4.930561674783882,[0.7841999165486352],[1.2605743744420406],0,0,0,0,False,True,1.0,20,25
38,0.014081918021442472,0.03761416132904627,0.010246331779630823,0.09830911570007615,0.7461073787635136,0.10054499802272028,2.687146194659067,-1.69384399677332,-0.7192304015066847,4.930561691261334,[0.784197863393818],[1.260562193569235],0,0,0,0,False,True,1.0,20,25
39,0.014081918022403448,0.03761416132033721,0.010246331865191709,0.09830911570750978,0.7461073791219389,0.10054500094341318,2.6871461882743515,-1.6938439971387051,-0.7192304015353218,4.930561691266164,[0.7841978627920723],[1.2605621899993176],0,0,0,0,False,True,1.0,20,25
40,0.01408191802240373,0.037614161320334655,0.010246331865216793,0.09830911570751195,0.7461073791220441,0.10054500094426942,2.6871461882724796,-1.6938439971388122,-0.7192304015353302,4.930561691266166,[0.7841978627918957],[1.2605621899982726],0,0,0,0,False,True,1.0,20,25
41,0.01408191802240373,0.037614161320334655,0.0102463318652168,0.09830911570751195,0.7461073791220441,0.10054500094426969,2.6871461882724788,-1.6938439971388122,-0.7192304015353302,4.930561691266166,[0.7841978627918955],[1.2605621899982717],0,0,0,0,False,True,1.0,20,25
42,0.01408191802240373,0.037614161320334655,0.010246331865216797,0.09830911570751195,0.7461073791220441,0.10054500094426955,2.687146188272479,-1.6938439971388122,-0.7192304015353302,4.930561691266166,[0.7841978627918957],[1.2605621899982722],0,0,0,0,False,True,1.0,20,25
43,0.01408191802240373,0.037614161320334655,0.0102463318652168,0.09830911570751195,0.7461073791220441,0.10054500094426969,2.6871461882724788,-1.6938439971388122,-0.7192304015353302,4.930561691266166,[0.7841978627918955],[1.2605621899982717],0,0,0,0,False,True,1.0,20,25
44,0.01408191802240373,0.037614161320334655,0.010246331865216798,0.09830911570751195,0.7461073791220441,0.10054500094426962,2.6871461882724788,-1.6938439971388122,-0.7192304015353302,4.930561691266166,[0.7841978627918957],[1.2605621899982722],0,0,0,0,False,True,1.0,20,25
45,0.01408191802240373,0.037614161320334655,0.0102463318652168,0.09830911570751195,0.7461073791220441,0.10054500094426969,2.6871461882724788,-1.6938439971388122,-0.7192304015353302,4.930561691266166,[0.7841978627918955],[1.2605621899982717],0,0,0,0,False,True,1.0,20,25
46,0.01408191802240373,0.037614161320334655,0.010246331865216798,0.09830911570751195,0.7461073791220441,0.10054500094426966,2.6871461882724788,-1.6938439971388122,-0.7192304015353302,4.930561691266166,[0.7841978627918956],[1.260562189998272],0,0,0,0,False,True,1.0,20,25
47,0.01408191802240373,0.037614161320334655,0.0102463318652168,0.09830911570751195,0.7461073791220441,0.10054500094426969,2.6871461882724788,-1.6938439971388122,-0.7192304015353302,4.930561691266166,[0.7841978627918955],[1.2605621899982717],0,0,0,0,False,True,1.0,20,25
48,0.013714439072893358,0.04089205860318192,-0.054227590546732915,0.09302663513178734,0.5787127998758194,0.0,5.055967102947132,-1.6069771683528946,-0.7053468159549442,4.933615675371956,[76889.05083955718],[3014.922996715873],0,0,0,0,False,True,1.0,20,25
49,0.01408191802240373,0.037614161320334655,0.0102463318652168,0.09830911570751195,0.7461073791220441,0.10054500094426966,2.6871461882724788,-1.6938439971388122,-0.7192304015353302,4.930561691266166,[0.7841978627918957],[1.260562189998272],0,0,0,0,False,True,1.0,20,25
50,0.01408191802240373,0.037614161320334655,0.0102463318652168,0.09830911570751195,0.7461073791220441,0.10054500094426969,2.6871461882724788,-1.6938439971388122,-0.7192304015353302,4.930561691266166,[0.7841978627918955],[1.2605621899982717],0,0,0,0,False,True,1.0,20,25
51,0.014134442721343083,0.037145643142177553,0.0194617532346288,0.09906415406348475,0.7700335111922014,0.11491615311908512,2.3485646027141462,-1.7062600934509304,-0.7212148176597917,4.930125177566712,[0.8250725425949191],[1.5640845185918473],0,0,0,0,False,True,1.0,20,25
52,0.013924440897118223,0.03901885087267974,-0.017382918656052057,0.09604539459763604,0.6743731555340104,0.05745807655954256,3.7022658528306387,-1.6566186309019124,-0.713280816807368,4.9318704264693345,[1.900276567334558],[8.870424467340476],0,0,0,0,False,True,1.0,20,25
53,0.014134436190800476,0.03714570139435199,0.019460607455536023,0.09906406018745588,0.7700305363893359,0.1149143663135728,2.3486066995088968,-1.706258549722977,-0.7212145709317892,4.93012523183968,[0.8250595373648686],[1.5640072739369806],0,0,0,0,False,True,1.0,20,25
