,c1,c2,ch1,ch2,di,dj,dk,vw_i,vw_j,kt,train_sc_a,train_sc_v,val_sc_a,val_sc_v,total_sc_a,total_sc_v,used_logged_v_in_model,fit_on_v,base_lr,n_epochs,nsecs
63,0.018447761538629343,0.10998211937766925,0.005338581338519934,0.09147634209344503,1.3369904855780832,0.10910827543761277,2.7607412191891676,0.17965329822140047,0.45210789456643097,5.049365140574917,[0.8664707418793134],[1.8180366360430034],0,0,0,0,False,True,1.0,10,25
64,0.018447761538629343,0.10998211937766925,0.005338581338519933,0.09147634209344503,1.3369904855780832,0.10910827543761277,2.7607412191891676,0.17965329822140047,0.45210789456643097,5.049365140574917,[0.8664707418793134],[1.8180366360430038],0,0,0,0,False,True,1.0,10,25
65,0.018447761538629343,0.10998211937766925,0.005338581338519934,0.09147634209344503,1.3369904855780832,0.10910827543761277,2.7607412191891676,0.17965329822140047,0.45210789456643097,5.049365140574917,[0.8664707418793134],[1.8180366360430034],0,0,0,0,False,True,1.0,10,25
66,0.018645425544760157,0.1085767952672731,-0.034750577983749836,0.08859114580622342,1.2418723340904523,0.07127688784593636,2.7441600075384636,0.007344007312013769,0.34651582274777604,5.049375913216926,[29.830385643104936],[115.09224948810623],0,0,0,0,False,True,1.0,10,25
67,0.01836184732969586,0.11059454979877839,0.020421018792456537,0.09256771149836972,1.3782194553329805,0.14255374974371976,2.762490912425055,0.24543353393176812,0.4924159486714092,5.049670488973465,[0.7765360416087417],[2.5492089868785315],0,0,0,0,False,True,1.0,10,25
68,0.018361847329724148,0.11059454979857714,0.020421018786953835,0.0925677114979731,1.3782194553193814,0.14255374973661075,2.7624909124232273,0.24543353390802156,0.49241594865685745,5.049670488973435,[0.7765360415675234],[2.549208986534713],0,0,0,0,False,True,1.0,10,25
69,0.01869876882260084,0.10817821676375564,0.02038770773682554,0.09270687080862243,1.0288060052825345,0.7829618152367508,2.7009425377309206,0.13505703619569853,0.3703079408914161,5.032034160541644,[0.691525510446148],[1.2929133634568106],0,0,0,0,False,True,1.0,10,25
70,0.018447761538629343,0.10998211937766925,0.005338581338519934,0.09147634209344503,1.3369904855780832,0.10910827543761277,2.7607412191891676,0.17965329822140047,0.45210789456643097,5.049365140574917,[0.7602818165419117],[2.2721911531347483],0,0,0,0,False,True,1.0,10,25
71,0.018921796645604616,0.10666117556222586,0.14439600637325994,0.10169581318143715,0.7570405297745016,20.476652607859364,4.6045555323781215,0.06474550721494582,0.29621252334733955,4.998111744829532,[1.774544882909955],[2.879999479084172],0,0,0,0,False,True,1.0,10,25
72,0.018453823390471646,0.10993965191251823,0.00711681568388585,0.0916070263375665,1.3295742190267235,0.36956374449025087,2.784319492247012,0.17818388383761793,0.4501143404407444,5.048709723946799,[0.644139323482757],[1.9388213818350417],0,0,0,0,False,True,1.0,10,25
73,0.018471723881569244,0.10981304824114982,0.009641990021159999,0.09180206277475889,1.310013451607633,0.5992274891014013,2.8060414722109193,0.17348918916257147,0.44401591168789867,5.0472192919281245,[0.6205514203163678],[1.7072814587939065],0,0,0,0,False,True,1.0,10,25
74,0.01850858077159426,0.10955069898580932,0.012651695512090602,0.0920443303830476,1.2696504263226103,0.7583787475349074,2.8145910844605133,0.16524025689765326,0.4319238472921694,5.044570687522614,[0.6383700650216234],[1.5530074286392788],0,0,0,0,False,True,1.0,10,25
75,0.018575116982213914,0.10907357871268442,0.01606400720353363,0.09233028505600951,1.1917039999619683,0.8299957541876432,2.793304977085368,0.15330257365989444,0.41065951668573164,5.040161425921806,[0.6654922864777532],[1.4299631389422518],0,0,0,0,False,True,1.0,10,25
76,0.01869876882260084,0.10817821676375564,0.02038770773682554,0.09270687080862243,1.0288060052825345,0.7829618152367508,2.7009425377309206,0.13505703619569853,0.3703079408914161,5.032034160541644,[0.45046103056306963],[1.7845339806844847],0,0,0,0,False,True,1.0,10,25
77,0.019327123699733776,0.10381248694510403,0.02104124913940754,0.09275194000629694,1.0283399438701752,0.798259174980625,3.396125066585092,-0.11828882156118263,0.2411928025236864,5.027850897793147,[0.4041052327168074],[1.0531772774571648],0,0,0,0,False,True,1.0,10,25
78,0.019487772722030755,0.10251363150758447,0.022183502722310303,0.0928395347463592,1.0266798418394452,0.8150847980552983,3.232407814481944,-0.42160887157981247,0.07772701772848951,5.021026870975845,[0.3979202728813323],[0.8130990521387899],0,0,0,0,False,True,1.0,10,25
79,0.01949216231341286,0.10243148615533063,0.023603122374679104,0.09295033654943614,1.0195646115780557,0.8424288040959212,3.037381291961767,-0.8278481168494495,-0.1439193065174795,5.008221562029859,[0.3976059204557485],[0.5937150532388147],0,0,0,0,False,True,1.0,10,25
80,0.019419413101184994,0.10288070595376973,0.021334927422933418,0.09277255865714464,0.9941350310944274,0.8242628412050756,2.659681922893731,-0.9660124442904459,-0.2299164251305525,4.9874410050617595,[0.3990921853811383],[0.5313435126289257],0,0,0,0,False,True,1.0,10,25
81,0.019392012811218377,0.10294307891405051,0.019026262388760075,0.09259334914147933,0.9734223266921671,0.7999928317078497,2.2857295005957585,-0.9984244386623984,-0.24799987178250815,4.971887771874813,[0.39955242280478204],[0.5175929289866789],0,0,0,0,False,True,1.0,10,25
82,0.019392012811218377,0.10294307891405051,0.019026262388760075,0.09259334914147933,0.9734223266921671,0.7999928317078497,2.2857295005957585,-0.9984244386623984,-0.24799987178250815,4.971887771874813,[1.2583575564874356],[2.594237044975664],0,0,0,0,False,True,1.0,10,25
83,0.019092457680262603,0.10554735923693954,-0.12114434575535532,0.08129398557896032,0.5439923350272627,0.0,4.147060271090291,-1.0653324903753505,-0.25294281428775567,4.996750318219645,[nan],[nan],0,0,0,0,False,True,1.0,10,25
84,0.019312841920649474,0.10358635515095349,0.01346699816242089,0.09219474750756107,0.9411886420097894,0.36638181734783287,2.5016266791053927,-0.9882780924557071,-0.23087007945588384,4.971890760315006,[0.47937552840934367],[0.4424076480064983],0,0,0,0,False,True,1.0,10,25
85,0.019293475415862075,0.10375647429906446,0.013791361487074463,0.09223948072902154,0.9431377355876599,0.2633973518808798,2.6381951961625507,-1.0086945145496087,-0.2319519877765741,4.971445306393453,[0.4772768430247503],[0.4336735291873554],0,0,0,0,False,True,1.0,10,25
86,0.019392012811218377,0.10294307891405051,0.019026262388760075,0.09259334914147933,0.9734223266921671,0.7999928317078497,2.2857295005957585,-0.9984244386623984,-0.24799987178250815,4.971887771874813,[0.5113298715793699],[0.6428306470748121],0,0,0,0,False,True,1.0,10,25
87,0.019306308789539463,0.1036241239891248,0.0036884643396646564,0.09142795462081611,0.8379467105472254,0.0,2.40383377303895,-0.9165972358159241,-0.2122763821351553,4.972807624936229,[0.5084081854632552],[1.6691763578869419],0,0,0,0,False,True,1.0,10,25
88,0.01939200425026376,0.1029431469434833,0.019024730299710947,0.09259323273049405,0.9734087940646508,0.7999129206115557,2.285741298003827,-0.9984162649623013,-0.24799630337150744,4.971887863758719,[0.5113209958544824],[0.6427605159050054],0,0,0,0,False,True,1.0,10,25
89,0.01934915651990161,0.10328363546630404,0.011356597319687804,0.09201059367565508,0.905677752305938,0.39995646030577786,2.3447875355213887,-0.9575067503891127,-0.23013634275333136,4.9723477443474735,[0.47810448009538287],[0.509825873835745],0,0,0,0,False,True,1.0,10,25
90,0.01934707420539738,0.10330282882368291,0.014325397722224202,0.09224093882674475,0.9373484053987835,0.5320431608598442,2.36996562257408,-0.9742678904078281,-0.234149229760794,4.972133735302407,[0.4862697055618847],[0.46071630953977555],0,0,0,0,False,True,1.0,10,25
91,0.01933734035739366,0.10338233440066556,0.013807380366448142,0.09220562296243909,0.9359955429334089,0.47904743400601096,2.3998080125507264,-0.9756014852291693,-0.232602047669495,4.972109422467438,[0.4834021701217192],[0.45137774051705193],0,0,0,0,False,True,1.0,10,25
92,0.018828,0.10684,0.1,0.1,1.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,[0.49103393175098153],[1.1533624609358584],0,0,False,True,1.0,10,25
93,0.018828,0.10684,0.1,0.1,1.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,[0.6060697242941279],[1.5546098537919142],0,0,False,True,1.0,10,25
94,0.019151588913742194,0.10489622893478863,0.0040446197591603,0.09134138109166559,0.8273984784790747,0.1974991376538669,2.598585304883361,-0.9659730100469245,-0.21942607900904784,4.968146722323525,[0.664157109672772],[1.1289130412532227],0,0,0,0,False,True,1.0,10,25
95,0.018877199006253155,0.10702392869357434,-0.004588485292733371,0.09049245467210411,0.7926913397327903,0.0,2.030784658287806,-0.9470908529738821,-0.19632235019205665,4.958577865872455,[0.8865839196818999],[1.8579459450921165],0,0,0,0,False,True,1.0,10,25
96,0.01915153170251442,0.10489667256741585,0.004042819727431537,0.09134120408762343,0.8273912419227508,0.1974579584127893,2.598466916519807,-0.9659690730530347,-0.2194212618031094,4.968144727184452,[0.6641771236959028],[1.1288173769391177],0,0,0,0,False,True,1.0,10,25
97,0.019293475415862075,0.10375647429906446,0.013791361487074463,0.09223948072902154,0.9431377355876599,0.2633973518808798,2.6381951961625507,-1.0086945145496087,-0.2319519877765741,4.971445306393453,[0.6060697242941279],[1.5546098537919142],0,0,0,0,False,True,1.0,10,25
98,0.019014365354383788,0.1059603006304951,-0.0002728327826509178,0.09091682937986377,0.8100412908277704,0.09872897920639465,2.3146257874038065,-0.9565299630134584,-0.207871805997583,4.963361296528452,[0.7347254165274698],[1.0735781064503753],0,0,0,0,False,True,1.0,10,25
99,0.018837284801818826,0.10731170984923788,3.6274613209495536e-05,0.09085966609278479,0.8818912953129384,0.02118420477369644,1.7841620753505987,-0.9576952246004721,-0.19307042497616614,4.956114978126756,[0.7285567646512133],[0.9413592508368958],0,0,0,0,False,True,1.0,10,25
100,0.018249620810643203,0.11172765217199208,0.0050078363293514835,0.09086199479607228,0.990257901965943,0.0,0.0,-0.9323140291878923,-0.13631909273112602,4.92895204535134,[0.6370908373038512],[0.9256810662875978],0,0,0,0,False,True,1.0,10,25
101,0.01852765349928992,0.10970263488025528,0.00331068267234564,0.09079337671014398,0.9346117908900083,0.0,0.0,-0.9210002199585882,-0.150029295610882,4.936698593444845,[0.6554885295140059],[0.5838118483081973],0,0,0,0,False,True,1.0,10,25
102,0.018726350352392646,0.10831211144895017,-0.02516668905668502,0.08864974663714133,0.4805240792290469,0.0,2.4798731445924282,-0.8379352415348723,-0.18188551423144628,4.9582607562631225,[45.66681121070184],[95.29091422539086],0,0,0,0,False,True,1.0,10,25
103,0.019293475287410315,0.10375647533089967,0.013791352663217984,0.09223947991595985,0.9431376308073525,0.2633972922223395,2.6381951603031832,-1.0086944758732557,-0.23195197643670032,4.971445303407201,[0.6060697366726313],[1.5546094674636581],0,0,0,0,False,True,1.0,10,25
104,0.01900991281990148,0.10603429338992493,-0.005687668196733518,0.09044461327655058,0.7118308550181998,0.13169864611116974,2.5590341524478055,-0.923314858704064,-0.20691874533407328,4.964853029835161,[0.8833301023593657],[1.9487664186910585],0,0,0,0,False,True,1.0,10,25
105,0.019293265088804606,0.10375816382720973,0.013776913294491665,0.09223814942088993,0.942966168193881,0.2632996669194237,2.6381364799932543,-1.008631185845339,-0.23193341985436994,4.971440416700135,[0.6060900737922996],[1.5539771868341627],0,0,0,0,False,True,1.0,10,25
