,c1,c2,ch1,ch2,di,dj,dk,vw_i,vw_j,kt,train_sc_a,train_sc_v,val_sc_a,val_sc_v,total_sc_a,total_sc_v,used_logged_v_in_model,fit_on_v,base_lr,n_epochs,nsecs
28,0.014204785222326235,0.03604847039135573,0.02171842995190234,0.0995076026235561,0.7554010456161542,0.5700854260970593,1.2496912838765386,-0.9179211625874868,-0.2169389775781287,4.975753689150939,[0.41919974054454134],[0.38863673776919583],0,0,0,0,False,True,1.0,30,25
29,0.014204785210405302,0.036048470270218486,0.021718426611329982,0.09950760237030118,0.7554010201058581,0.5700853904851911,1.2496911537221376,-0.9179211864437256,-0.2169389784528129,4.975753682780113,[0.41919974159765394],[0.3886367317014309],0,0,0,0,False,True,1.0,30,25
30,0.014176176471080328,0.035757756123235084,0.013701473305711151,0.09889982243293767,0.6941795197357071,0.4846213882339728,0.9373369693059731,-0.9751731577565046,-0.2190381104802408,4.960464502744733,[0.42227103721449594],[0.38071405046244833],0,0,0,0,False,True,1.0,30,25
31,0.014159586052210554,0.03437484091529317,0.0027235432391089394,0.09807183851239831,0.5046259347667243,0.4260452694161609,0.0,-1.1634567188820086,-0.23463954135049309,4.9161538963255635,[0.43804656874240994],[0.6057930168858049],0,0,0,0,False,True,1.0,30,25
32,0.014176175443498657,0.03575767046787397,0.01370079335182914,0.09889977114905468,0.6941677791165588,0.48461776013112084,0.9372789122854632,-0.9751848197125863,-0.21903907680571572,4.96046175822289,[0.4222715344415367],[0.38071447984113777],0,0,0,0,False,True,1.0,30,25
33,0.014176176468438184,0.035757755902995916,0.013701471557397068,0.09889982230107529,0.6941794895479395,0.4846213789053058,0.9373368200283392,-0.9751731877420118,-0.21903811296488054,4.960464495687951,[0.42227103849292524],[0.38071405156461297],0,0,0,0,False,True,1.0,30,25
34,0.014176176471073523,0.03575775612266785,0.013701473301208338,0.09889982243259805,0.6941795196579581,0.48462138820994666,0.937336968921506,-0.9751731578337328,-0.21903811048664001,4.960464502726557,[0.42227103721778864],[0.3807140504652891],0,0,0,0,False,True,1.0,30,25
35,0.01417617647108031,0.03575775612323362,0.013701473305699563,0.0988998224329368,0.6941795197355071,0.484621388233911,0.9373369693049836,-0.9751731577567033,-0.2190381104802573,4.960464502744686,[0.42227103721450443],[0.38071405046245577],0,0,0,0,False,True,1.0,30,25
36,0.014310232884099147,0.03589873675411008,0.02867582905316021,0.10002664054630982,0.8089162491658053,0.6383274613766315,2.1918148287852284,-0.13993104016264318,-0.031913109951366835,4.998921061411876,[0.405154733646523],[0.9034284450009064],0,0,0,0,False,True,1.0,30,25
37,0.014176176471080328,0.03575775612323508,0.013701473305711122,0.09889982243293767,0.6941795197357066,0.48462138823397266,0.9373369693059707,-0.975173157756505,-0.21903811048024083,4.960464502744733,[0.42227103721449594],[0.3807140504624485],0,0,0,0,False,True,1.0,30,25
38,0.014176176471080328,0.035757756123235084,0.013701473305711151,0.09889982243293767,0.6941795197357071,0.4846213882339728,0.9373369693059731,-0.9751731577565046,-0.2190381104802408,4.960464502744733,[0.42227103721449594],[0.38071405046244833],0,0,0,0,False,True,1.0,30,25
39,0.014176176471080328,0.035757756123235084,0.013701473305711137,0.09889982243293767,0.6941795197357069,0.48462138823397277,0.9373369693059719,-0.9751731577565048,-0.21903811048024083,4.960464502744733,[0.4222710372144959],[0.3807140504624485],0,0,0,0,False,True,1.0,30,25
40,0.014176176471080328,0.035757756123235084,0.013701473305711151,0.09889982243293767,0.6941795197357071,0.4846213882339728,0.9373369693059731,-0.9751731577565046,-0.2190381104802408,4.960464502744733,[0.42227103721449594],[0.38071405046244833],0,0,0,0,False,True,1.0,30,25
41,0.014176176471080328,0.035757756123235084,0.013701473305711144,0.09889982243293767,0.694179519735707,0.4846213882339728,0.9373369693059723,-0.9751731577565047,-0.2190381104802408,4.960464502744733,[0.4222710372144959],[0.38071405046244844],0,0,0,0,False,True,1.0,30,25
42,0.01427633884066713,0.03616196527450393,0.02895403588421059,0.10004877913941136,0.8101035798719749,0.6419260489156742,2.2118520925890763,-0.242349807967366,-0.0557690613118554,4.998210784421253,[0.4069135871823798],[0.7862409638550837],0,0,0,0,False,True,1.0,30,25
43,0.014176176471080328,0.035757756123235084,0.013701473305711151,0.09889982243293767,0.6941795197357071,0.4846213882339728,0.9373369693059731,-0.9751731577565046,-0.2190381104802408,4.960464502744733,[0.42227103721449594],[0.38071405046244833],0,0,0,0,False,True,1.0,30,25
44,0.014176176471080328,0.035757756123235084,0.013701473305711148,0.09889982243293767,0.694179519735707,0.4846213882339728,0.9373369693059728,-0.9751731577565046,-0.2190381104802408,4.960464502744733,[0.4222710372144959],[0.3807140504624485],0,0,0,0,False,True,1.0,30,25
45,0.014176176471080328,0.035757756123235084,0.013701473305711151,0.09889982243293767,0.6941795197357071,0.4846213882339728,0.9373369693059731,-0.9751731577565046,-0.2190381104802408,4.960464502744733,[0.42227103721449594],[0.38071405046244833],0,0,0,0,False,True,1.0,30,25
46,0.014225526334112327,0.03648443550272451,0.03043632270352698,0.10016610463621961,0.8153265780566314,0.6615270433527107,2.1587044041713397,-0.814361986931152,-0.1895347213852221,4.993705726253585,[0.4128322237352261],[0.41700138464672637],0,0,0,0,False,True,1.0,30,25
47,0.014247456791672298,0.03617614400940948,0.02927664028227086,0.10008081828617538,0.8066029837311426,0.6512313455822105,1.9001409457714984,-0.9195206829942923,-0.21690622892459574,4.9898306185889805,[0.41285300729400676],[0.39663020908017904],0,0,0,0,False,True,1.0,30,25
