,c1,c2,ch1,ch2,di,dj,dk,vw_i,vw_j,kt,train_sc_a,train_sc_v,val_sc_a,val_sc_v,total_sc_a,total_sc_v,used_logged_v_in_model,fit_on_v,base_lr,n_epochs,nsecs
18,0.01395086539677308,0.03914981394153084,0.010358486070276823,0.09964166666617379,0.170376626705476,0.0798100745088258,2.7760038938431966,-1.3546450473903544,-0.10244043313742159,9.58088748899929,[0.9968579575564135],[0.009533550640534561],0,0,0,0,True,False,1.0,30,25
19,0.013950865411309455,0.03914981388525837,0.010358485873976604,0.09964166670240855,0.17037666003520166,0.07981009140735201,2.776003920827356,-1.3546451505147659,-0.1024404430267139,9.580887826253875,[0.9968579549369405],[0.009533550724264959],0,0,0,0,True,False,1.0,30,25
20,0.013950865412299868,0.03914981388142435,0.01035848586060202,0.09964166670487734,0.17037666230606605,0.07981009255870447,2.7760039226658764,-1.3546451575409726,-0.10244044370050408,9.580887849232147,[0.9968579547584673],[0.009533550729969783],0,0,0,0,True,False,1.0,30,25
21,0.013950865412367347,0.03914981388116312,0.010358485859690765,0.09964166670504555,0.1703766624607876,0.07981009263714994,2.7760039227911406,-1.3546451580196917,-0.10244044374641165,9.580887850797732,[0.9968579547463073],[0.009533550730358475],0,0,0,0,True,False,1.0,30,25
22,0.013950865412371945,0.03914981388114532,0.01035848585962868,0.09964166670505702,0.1703766624713293,0.0798100926424947,2.776003922799675,-1.3546451580523082,-0.10244044374953949,9.5808878509044,[0.9968579547454789],[0.009533550730384959],0,0,0,0,True,False,1.0,30,25
23,0.013950865412372258,0.03914981388114411,0.010358485859624449,0.0996416667050578,0.17037666247204758,0.07981009264285888,2.776003922800257,-1.3546451580545307,-0.1024404437497526,9.580887850911669,[0.9968579547454222],[0.009533550730386758],0,0,0,0,True,False,1.0,30,25
24,0.013950865412372278,0.039149813881144024,0.01035848585962416,0.09964166670505785,0.17037666247209635,0.07981009264288362,2.776003922800296,-1.3546451580546817,-0.10244044374976709,9.580887850912163,[0.9968579547454184],[0.009533550730386878],0,0,0,0,True,False,1.0,30,25
25,0.01395086541237228,0.039149813881144024,0.010358485859624142,0.09964166670505785,0.1703766624720997,0.0798100926428853,2.7760039228002986,-1.354645158054692,-0.10244044374976807,9.580887850912195,[0.9968579547454183],[0.009533550730386886],0,0,0,0,True,False,1.0,30,25
26,0.013899881786281914,0.038775435081723875,-0.0012445294981117926,0.09752390109022052,0.8062011403721255,0.6317966331870882,1.7995249430649256,-0.040310507141920325,-0.010537655779036322,5.019461485249786,[1.2130759971928708],[0.008864969565080129],0,0,0,0,True,False,1.0,30,25
27,0.01395086541237228,0.039149813881144024,0.010358485859624155,0.09964166670505785,0.1703766624720975,0.07981009264288419,2.7760039228002973,-1.3546451580546854,-0.10244044374976741,9.580887850912173,[0.9968579547454184],[0.009533550730386883],0,0,0,0,True,False,1.0,30,25
28,0.01395086541237228,0.039149813881144024,0.010358485859624143,0.09964166670505785,0.17037666247209954,0.07981009264288523,2.7760039228002986,-1.3546451580546914,-0.10244044374976802,9.580887850912195,[0.9968579547454184],[0.009533550730386885],0,0,0,0,True,False,1.0,30,25
29,0.01395086541237228,0.039149813881144024,0.010358485859624142,0.09964166670505785,0.1703766624720997,0.0798100926428853,2.7760039228002986,-1.354645158054692,-0.10244044374976807,9.580887850912195,[0.9968579547454183],[0.009533550730386886],0,0,0,0,True,False,1.0,30,25
30,0.01395086541237228,0.039149813881144024,0.010358485859624142,0.09964166670505785,0.1703766624720996,0.07981009264288526,2.7760039228002986,-1.3546451580546917,-0.10244044374976806,9.580887850912195,[0.9968579547454183],[0.009533550730386886],0,0,0,0,True,False,1.0,30,25
31,0.01395086541237228,0.039149813881144024,0.010358485859624143,0.09964166670505785,0.17037666247209957,0.07981009264288524,2.7760039228002986,-1.3546451580546917,-0.10244044374976805,9.580887850912195,[0.9968579547454183],[0.009533550730386885],0,0,0,0,True,False,1.0,30,25
32,0.01389924412282101,0.0387824276855287,-0.0006148449839908864,0.09757645309757318,0.7982512773350483,0.6157520522092232,1.8254347907274069,-0.04012801195371661,-0.010130775281887622,5.023140850622167,[1.2104143117936246],[0.008875458810564599],0,0,0,0,True,False,1.0,30,25
33,0.013894876739722228,0.038832867837913794,0.0022309665631978395,0.09781366620947858,0.7394287426873304,0.5052271173843664,2.008888485107056,-0.041133994029113614,-0.007799413130800858,5.050907081325503,[1.1991133458683203],[0.008862996461216141],0,0,0,0,True,False,1.0,30,25
34,0.013892549727521271,0.038866101747572955,0.0038034146096095614,0.09794562232023568,0.6645325505151363,0.4085321106846619,2.1469171575716053,-0.04600466167184798,-0.006129058236167549,5.08442336470918,[1.1922926632186577],[0.008804382638274712],0,0,0,0,True,False,1.0,30,25
35,0.013893464221187899,0.03887067285272214,0.00482508330290776,0.09803412610170782,0.5608583851442331,0.3336878937339106,2.2129505122025583,-0.05637270624349133,-0.005247514180704259,5.128892717242996,[1.1868480381663338],[0.008759406169956829],0,0,0,0,True,False,1.0,30,25
36,0.014018901740064772,0.03828913816579699,0.011182892476128829,0.09981693322505718,0.1754290528250821,0.06358594699860723,1.343260871452529,-1.2700217706903905,-0.10068065088652783,9.568014854108833,[0.6738209594474824],[0.008074677430582867],0,0,0,0,True,False,1.0,30,25
37,0.01395086541237228,0.039149813881144024,0.010358485859624143,0.09964166670505785,0.17037666247209957,0.07981009264288524,2.7760039228002986,-1.3546451580546917,-0.10244044374976805,9.580887850912195,[0.915030640507205],[0.007858759204133852],0,0,0,0,True,False,1.0,30,25
38,0.014023075441222482,0.038246140320295954,0.011403498208824742,0.09986128170020554,0.17037331093403424,0.052938148907013934,1.362776032242733,-1.267128123017574,-0.10686714802471887,9.566266306672958,[0.6733797235087549],[0.008069567244498515],0,0,0,0,True,False,1.0,30,25
39,0.014032389988203426,0.0381219816099984,0.012541916786550571,0.10015935082419103,0.11760162624320476,0.0,1.4107293737312,-1.2546463405230952,-0.16035008382860588,9.552966358914057,[0.6712002794214887],[0.008044252634784019],0,0,0,0,True,False,1.0,30,25
40,0.014032594371012104,0.038071640197302116,0.0127310714820877,0.10041906644804985,0.0892372183300637,0.0,1.4193116052348766,-1.2423396303183842,-0.22536417237599096,9.536852955672321,[0.6693033210224459],[0.008034757111047378],0,0,0,0,True,False,1.0,30,25
41,0.014024443555946606,0.03800763868590131,0.01276250084045933,0.10111638963693827,0.05521083549339795,0.0,1.3956429930779832,-1.2110876288756616,-0.4100499154509449,9.490995770584302,[0.6656854316273696],[0.008023565290132123],0,0,0,0,True,False,1.0,30,25
42,0.014014093700963027,0.037990282694596395,0.01252673159732375,0.10165832813626602,0.15320727666443307,0.0,1.3595042367639851,-1.1892980894163994,-0.5513433959398579,9.453961500532499,[0.66299193981201],[0.008019533271751794],0,0,0,0,True,False,1.0,30,25
43,0.014012553695204993,0.03783239920233919,0.011697887879066294,0.10246534434710379,0.4330999991523575,0.0,1.3614315092123093,-1.1664629120837944,-0.7038918747001067,9.396575509796389,[0.6605448325514528],[0.008025178257617518],0,0,0,0,True,False,1.0,30,25
44,0.02033832652539919,-0.02363691155717324,0.0750580958558626,0.10791649991366897,0.5932435696066006,6.873413738843569,2.4149340430010278,2.5955061195533835,0.6804936303538889,9.176382972522617,[12.229873658888494],[0.05124013195376891],0,0,0,0,True,False,1.0,30,25
45,0.014141420835176355,0.037276714256634175,0.012288652058671197,0.09988852759591858,0.1829919380648587,0.28248185725447617,2.7652322214326546,-1.2368013491413936,-0.07908338045363784,9.568820364822827,[0.8669834414630427],[0.008015477909744334],0,0,0,0,True,False,1.0,30,25
46,0.014195925366493709,0.03671152986783796,0.011141908965434068,0.09981219614362155,0.17802835208390252,0.0,2.3563219569593565,-1.1934726618311602,-0.07043421458501346,9.564476612502574,[0.7622564561280808],[0.008109855706791196],0,0,0,0,True,False,1.0,30,25
47,0.014151845877706173,0.03710719465788239,0.010900300074669722,0.09978291312686774,0.17336967985895751,0.0,2.0973883305877834,-1.2118090448996885,-0.07547355635305372,9.565911348250724,[0.7260584658918867],[0.00808601394548071],0,0,0,0,True,False,1.0,30,25
