,c1,c2,ch1,ch2,di,dj,dk,vw_i,vw_j,kt,train_sc_a,train_sc_v,val_sc_a,val_sc_v,total_sc_a,total_sc_v,used_logged_v_in_model,fit_on_v,base_lr,n_epochs,nsecs
13,0.013905528594445556,0.03867872324521485,0.02829476339266312,0.10000005962500089,0.8065204618707861,0.6320650981545393,1.5914737313693073,-0.0001863662822217887,-3.7976669713020524e-05,4.9999949424385175,[0.47891242090124275],[0.9441222759346347],0,0,0,0,False,True,0.0005,20,5
14,0.013904365564072197,0.038690316408785716,0.02782960228064104,0.09995797716524744,0.8045827965619676,0.5768213256681629,1.6052088116532408,-0.0018927015686398254,-0.00028900499450218263,5.000117376969603,[1.2203516109595403],[3.8332850808306325],0,0,0,0,False,True,0.0005,20,5
15,0.013904671080354803,0.03868811819410822,0.027791237881644854,0.09995522238198824,0.8044916395714896,0.5739737343232919,1.6055757750587225,-0.0016922165784396357,-0.00021047195180840314,5.000121979100156,[1.3607002811101365],[1.7044667057295517],0,0,0,0,False,True,0.0005,20,5
16,0.013904802570124733,0.03868715756135993,0.027790362832855214,0.09995516472486721,0.8044240555132757,0.5739899676828354,1.6056095204711642,-0.0017277037288606178,-0.00022345788722313742,5.0001212319745125,[0.5833259670967815],[0.6240976235351791],0,0,0,0,False,True,0.0005,20,5
17,0.01390447560391347,0.03868980204125889,0.027790391249790377,0.09995516648869811,0.8044454902303301,0.5739710058743981,1.6060666367989986,-0.001726114422949349,-0.00020188846932582425,5.000121384865887,[0.5954819303670768],[1.08607126464064],0,0,0,0,False,True,0.0005,20,5
18,0.013904225939894722,0.0386917994340375,0.02779076071524072,0.09995519547536157,0.804459090701566,0.5739674572134312,1.6063001300909503,-0.0017330857601083605,-0.00018371408858021215,5.000121494594141,[0.46540741522559365],[0.8386997111896705],0,0,0,0,False,True,0.0005,20,5
19,0.013904507913887205,0.03868984823908231,0.027791192002651552,0.0999552252937221,0.8044577230540726,0.5739779366515805,1.6065078821232661,-0.0017735421543605121,-0.00021407001569822203,5.000130478622656,[0.5068674956088999],[1.0655297574535205],0,0,0,0,False,True,0.0005,20,5
20,0.013904099947635593,0.03869414951959713,0.02768395663364236,0.0999433108581962,0.8044573825337716,0.5549862127068806,1.6170000878671658,-0.0016343987082721807,-0.00014590854567076615,5.000257930568113,[1.6904699986666554],[2.015604936312394],0,0,0,0,False,True,0.0005,20,5
21,0.013904082274099804,0.03869428177392151,0.027685033704450825,0.09994339158764827,0.8044463617748681,0.5550230472580786,1.6170014396426826,-0.001673407290001981,-0.00017301734003373254,5.000256563667907,[0.5022401717266601],[0.33680858472465464],0,0,0,0,False,True,0.0005,20,5
22,0.013903804245482945,0.038696507082956515,0.02768335181748432,0.09994326008195259,0.8044621606419367,0.5549542305704382,1.61728844353301,-0.0016481626331018822,-0.00014037172651561584,5.000256903155592,[0.4558749874141918],[0.985159562426226],0,0,0,0,False,True,0.0005,20,5
23,0.013903750424844256,0.03869688969334608,0.027683922054186773,0.09994330091765671,0.8044598357246158,0.5549629793173139,1.6172747984503517,-0.0017289380826561649,-0.0001940168785371138,5.000253120060788,[0.6015868198634146],[0.7107787568221936],0,0,0,0,False,True,0.0005,20,5
24,0.01390559837331635,0.038678259680494514,0.028293032064607072,0.09999992786651532,0.8065179090807213,0.6320285007259997,1.591562742986305,-0.00028661254057444886,-6.199575911254449e-05,4.9999906678276655,[0.7159449616027441],[0.8382993558927447],0,0,0,0,False,True,0.0005,20,5
25,0.013904302286072447,0.038693287789157954,0.027587769610914088,0.09993717422957951,0.804219500125806,0.5420898186657923,1.6209651433914576,-0.0013668522694513271,1.5998204149377638e-05,5.000316843329376,[2.292114378097296],[3.2884107929664115],0,0,0,0,False,True,0.0005,20,5
26,0.013904451791365995,0.03869228759807289,0.027585330467146722,0.09993701006248144,0.8042025633275166,0.5420348422617838,1.6211954223066383,-0.001482014479462896,5.380365331083337e-06,5.000317751571853,[0.40593775218195444],[0.9698938334066463],0,0,0,0,False,True,0.0005,20,5
27,0.01390420887401855,0.03869419229045071,0.027581338904382118,0.09993669635052771,0.8041080684810893,0.5419618834714517,1.62143565146778,-0.0014450344486199702,-6.250235234123734e-06,5.000316686760001,[0.6119386316755336],[0.8608209846443293],0,0,0,0,False,True,0.0005,20,5
28,0.013903855395302162,0.03869708844345837,0.027568519990956653,0.09993564727568058,0.8040954321663395,0.5412733659389575,1.6223312476970386,-0.001416058252851752,8.095129971062657e-05,5.0003246185316605,[0.6885542893881944],[1.3243382747196843],0,0,0,0,False,True,0.0005,20,5
29,0.013903778907465037,0.0386978131870829,0.02747977907710391,0.09992794574966213,0.8034332151425079,0.5270723159621751,1.6235784764830938,-0.001194808597152349,0.00017101713339923662,5.00036474620605,[1.5722357036685612],[1.7006716374686086],0,0,0,0,False,True,0.0005,20,5
30,0.013903861057585683,0.03869725138504972,0.02747642290690872,0.0999277209640927,0.8034308398368115,0.5269748813287864,1.6236615491689514,-0.0013606262279676335,7.764396381396355e-05,5.000368279322295,[0.576016104072493],[1.3275862579228725],0,0,0,0,False,True,0.0005,20,5
31,0.013903861057585683,0.03869725138504972,0.02747642290690872,0.0999277209640927,0.8034308398368115,0.5269748813287864,1.6236615491689514,-0.0013606262279676335,7.764396381396355e-05,5.000368279322295,[0.7725620233888448],[1.2475241662208445],[1.3316223498008446],[0.9915090909222785],0,0,False,True,0.0005,20,5
32,0.013903861057585683,0.03869725138504972,0.02747642290690872,0.0999277209640927,0.8034308398368115,0.5269748813287864,1.6236615491689514,-0.0013606262279676335,7.764396381396355e-05,5.000368279322295,[0.7725620233888448],[1.2475241662208445],[0.6150222469136064],[0.8077199405473775],0,0,False,True,0.0005,20,5
33,0.013903861057585683,0.03869725138504972,0.02747642290690872,0.0999277209640927,0.8034308398368115,0.5269748813287864,1.6236615491689514,-0.0013606262279676335,7.764396381396355e-05,5.000368279322295,[0.7725620233888448],[1.2475241662208445],[1.4333636612697682],[3.179959160797403],0,0,False,True,0.0005,20,5
34,0.013903861057585683,0.03869725138504972,0.02747642290690872,0.0999277209640927,0.8034308398368115,0.5269748813287864,1.6236615491689514,-0.0013606262279676335,7.764396381396355e-05,5.000368279322295,[0.7725620233888448],[1.2475241662208445],[0.5107406014800129],[1.2694022860635203],0,0,False,True,0.0005,20,5
35,0.013905201257294237,0.03868157441389038,0.028295336752028853,0.10000011410795001,0.8065541088673307,0.6320782133091232,1.5925522457759043,-0.0003467402652789501,-5.191230633830655e-05,5.000024601607087,[0.7864397883684014],[1.310147631642183],0,0,0,0,False,True,0.0005,20,5
36,0.013903861057585683,0.03869725138504972,0.02747642290690872,0.0999277209640927,0.8034308398368115,0.5269748813287864,1.6236615491689514,-0.0013606262279676335,7.764396381396355e-05,5.000368279322295,[0.7725620233888448],[1.2475241662208445],[0.5730135242018386],[0.8218209856674644],0,0,False,True,0.0005,20,5
37,0.013903861057585683,0.03869725138504972,0.02747642290690872,0.0999277209640927,0.8034308398368115,0.5269748813287864,1.6236615491689514,-0.0013606262279676335,7.764396381396355e-05,5.000368279322295,[0.7725620233888448],[1.2475241662208445],[1.768415830790885],[2.47176291290616],0,0,False,True,0.0005,20,5
38,0.013903861057585683,0.03869725138504972,0.02747642290690872,0.0999277209640927,0.8034308398368115,0.5269748813287864,1.6236615491689514,-0.0013606262279676335,7.764396381396355e-05,5.000368279322295,[0.7725620233888448],[1.2475241662208445],[0.46546303887457385],[1.0945153096203772],0,0,False,True,0.0005,20,5
39,0.013903861057585683,0.03869725138504972,0.02747642290690872,0.0999277209640927,0.8034308398368115,0.5269748813287864,1.6236615491689514,-0.0013606262279676335,7.764396381396355e-05,5.000368279322295,[0.7725620233888448],[1.2475241662208445],[0.9450166468335379],[2.380714835452476],0,0,False,True,0.0005,20,5
40,0.013903861057585683,0.03869725138504972,0.02747642290690872,0.0999277209640927,0.8034308398368115,0.5269748813287864,1.6236615491689514,-0.0013606262279676335,7.764396381396355e-05,5.000368279322295,[0.7725620233888448],[1.2475241662208445],[0.9838804105014978],[2.16260540608574],0,0,False,True,0.0005,20,5
41,0.013905432247988935,0.03868000664373267,0.028286381988999854,0.09999950731792857,0.8064919204768,0.6315100537443182,1.5931713960981382,-0.0002941927094909318,-3.76585009686975e-05,5.000035271101226,[0.7200070978006411],[1.1117136866002086],0,0,0,0,False,True,0.0005,20,5
42,0.013905696010640425,0.038677916260082525,0.028285711129168327,0.09999945411154855,0.8064924270048868,0.6314969281642241,1.5930156112988065,-0.00037831211535721576,-5.515686085108536e-05,5.000045274928842,[0.4342590566716301],[1.0456162979756582],0,0,0,0,False,True,0.0005,20,5
43,0.01390584925227417,0.038676838977754785,0.028287669819677473,0.09999959553649757,0.8064912603470552,0.6315758035624914,1.5931596675391593,-0.0004305172387291163,-3.657160656203785e-05,5.0000459061383715,[0.4730623064978455],[0.692862318308965],0,0,0,0,False,True,0.0005,20,5
44,0.013905495109330058,0.03867975972023634,0.028288298166048862,0.09999964554062214,0.8065052653682916,0.6315775461076774,1.5937658030435595,-0.00045507720870698455,-1.5575122389942567e-05,5.000036301746055,[0.7695220882911482],[1.1578378732605958],0,0,0,0,False,True,0.0005,20,5
45,0.013905263611433847,0.03868180707688948,0.028224703632005972,0.09999279728740351,0.8060501595265892,0.6224274149592373,1.595363036717778,-0.00029939430398243897,5.122691454985535e-05,5.000032372139748,[0.8821095461379893],[1.7332766705199691],0,0,0,0,False,True,0.0005,20,5
46,0.013903995800473535,0.03869630712697253,0.027480724575949318,0.09992802929268621,0.8034585305346821,0.5270828274454804,1.6237487830800843,-0.0014560023768360407,4.495798991971866e-05,5.0003686643248475,[0.5730135242018386],[0.8218209856674644],0,0,0,0,False,True,0.0005,20,5
47,0.013902665302742352,0.03871140493569158,0.026522331555339694,0.09984811920876818,0.799652512726976,0.4075609891778349,1.6474602514912828,-0.0033482905221442778,-0.0003141092176975729,5.000613804354138,[0.8080126997305297],[1.3280042685713134],[0.6299693486921115],[1.675208247483119],[0.8393977975156747],[2.1346927499924524],False,True,0.0005,20,5
48,0.013904145433513784,0.0386953061416081,0.027478280616171434,0.09992786481589093,0.8034415628867533,0.527027689421067,1.623979464727155,-0.0015705163049308682,3.4465040124652485e-05,5.000369573446681,[0.40575166575738786],[0.9692685257340719],0,0,0,0,False,True,0.0005,20,5
49,0.013903773696082452,0.03869968692293378,0.026979296134876044,0.09988307308026659,0.8019551158555351,0.46473108559640763,1.632829788593711,-0.002355621376795251,-0.0002788356249175565,5.000477824251595,[1.3285177913195594],[0.9881866734310215],0,0,0,0,False,True,0.0005,20,5
50,0.013903425818155228,0.03870258874265116,0.026969532807790977,0.09988224335912713,0.8018955841513667,0.4641235906868325,1.6338909710407195,-0.0023347748459907336,-0.0002179075585626385,5.000471401798885,[0.7493895584268608],[1.2120789338989009],0,0,0,0,False,True,0.0005,20,5
51,0.013903032290693354,0.03870587000202672,0.026972341923346122,0.09988247108382071,0.8019416133571577,0.4641857022486646,1.634867883771478,-0.002398158445313986,-0.00020485982741211194,5.0005049444037875,[0.7794639730484899],[1.3036297100052143],0,0,0,0,False,True,0.0005,20,5
52,0.013903314885440178,0.03870391503610397,0.026972796609054817,0.09988250251442445,0.8019403244614776,0.4641966245053945,1.6350773107655436,-0.0024382058635050875,-0.00023429552711199506,5.000513944309939,[0.5075111674702967],[1.0684909409365253],0,0,0,0,False,True,0.0005,20,5
53,0.013903027388342796,0.038706211156159305,0.026973882357818006,0.09988259023314645,0.8019352312639106,0.4642346451333273,1.6353528349505073,-0.0024780142135146827,-0.00023798094436092385,5.0005156350198625,[0.5131106671613579],[1.0173473682315415],0,0,0,0,False,True,0.0005,20,5
54,0.013902676322694983,0.03870910361006555,0.026974620940046958,0.09988264927747965,0.8019524729597648,0.4642367460090416,1.6359477729866623,-0.0025038400016642788,-0.00021528044747084628,5.00050605791985,[0.767449014377279],[1.1487720291052101],0,0,0,0,False,True,0.0005,20,5
55,0.013902817965794696,0.038708075565377385,0.026982999565948664,0.0998832725886572,0.8019286026864293,0.464851739392946,1.6360687767602404,-0.0025658594643357792,-0.00019647708641119197,5.000507233134597,[0.5285691586597571],[0.7453263266583698],0,0,0,0,False,True,0.0005,20,5
56,0.013902653431014152,0.03870936420977012,0.026981510891815587,0.0998831547637431,0.8018764959194091,0.4648508617297138,1.63619463069482,-0.0025519476879485043,-0.00021170158910893856,5.000498628512246,[0.6115134797892331],[0.5807073829987951],0,0,0,0,False,True,0.0005,20,5
57,0.013902600754088121,0.038709795888626025,0.026974662456457296,0.09988265041739787,0.8018432818729153,0.46457897280549376,1.636282875842543,-0.002569202037649659,-0.000183785591941414,5.0004916415697656,[0.9279773796601637],[0.661146557316331],0,0,0,0,False,True,0.0005,20,5
58,0.013902673556582533,0.03870931050474192,0.026972893509351444,0.0998825163366178,0.801840703332286,0.46454177081863235,1.636371925546291,-0.0026629923760550316,-0.00020564574084398738,5.0004872944190275,[0.7136249112789768],[0.8309887119646916],0,0,0,0,False,True,0.0005,20,5
59,0.01390404245183501,0.038696254641515646,0.027357821343247313,0.09991655779549151,0.8030078790713148,0.5131151440774261,1.6250086072849106,-0.0019583134585132327,-0.00015671536599582353,5.000367037905332,[0.9450634848431604],[2.380832494937325],0,0,0,0,False,True,0.0005,20,5
60,0.013903220178365275,0.038705739408459325,0.0268792165438189,0.0998765481950725,0.8015978586563549,0.45192768067608463,1.6401671853358162,-0.0023437720058219285,-2.2392980707099905e-05,5.000549138531797,[2.225422616522711],[3.1519668435870103],0,0,0,0,False,True,0.0005,20,5
61,0.013903494824583536,0.0387041214123855,0.026805730516979702,0.09987197049788836,0.8013126698856611,0.4438002998115337,1.6429514790240547,-0.0026694794675094957,-0.00015442571986270772,5.00057287062495,[1.0837269606358748],[2.6943379989877547],0,0,0,0,False,True,0.0005,20,5
62,0.01390355086863653,0.03870371223425716,0.02679916694984181,0.09987149130915896,0.8011112447171225,0.4437718984934928,1.642962983298837,-0.0026935485807608665,-8.387490737198139e-05,5.0005725998373185,[0.43077833532915905],[0.6025631643125298],0,0,0,0,False,True,0.0005,20,5
63,0.013903274175335132,0.0387059260452919,0.026797694631054702,0.0998713760632334,0.801130551048094,0.4437065218228558,1.6432486606365209,-0.002673607539632233,-5.198756235793126e-05,5.000572939600495,[0.4517225143424573],[0.9770601373541546],0,0,0,0,False,True,0.0005,20,5
64,0.013902950073069804,0.03870854499485505,0.026797960754194328,0.09987139689633598,0.8011571304384094,0.44369162164242076,1.6436989026455153,-0.0026764315963059716,-3.0384977130561193e-05,5.000573056415739,[0.5911619887021077],[1.0752951399648132],0,0,0,0,False,True,0.0005,20,5
65,0.01390270977155661,0.03871042771499906,0.026794258327532988,0.09987110611557724,0.8010647908868108,0.44362820210667425,1.6439359307643737,-0.002644703373433435,-4.283306227549256e-05,5.0005719826905475,[0.6062204514804799],[0.844001864981686],0,0,0,0,False,True,0.0005,20,5
66,0.013902487608226781,0.03871237593551018,0.026733172426279705,0.09986455399943747,0.8006141713086237,0.43470729083569837,1.645331340584302,-0.0025183994706596607,8.37950232978839e-06,5.000566688796345,[0.8144157713718538],[1.62789641784504],0,0,0,0,False,True,0.0005,20,5
67,0.013902434743349247,0.038712751549065554,0.026733763405914924,0.09986459631123014,0.8006119342861027,0.434716277466728,1.6453176948449066,-0.0025970302175668,-4.3257083504056666e-05,5.000562892706286,[0.6015364237008094],[0.7112284902280432],0,0,0,0,False,True,0.0005,20,5
68,0.013902374039181075,0.038713341868115154,0.026651454776876554,0.09985753805586463,0.7999511280047886,0.42123024082536664,1.646447405672492,-0.0024118508704269667,2.6112481553913997e-05,5.000596683916575,[1.4919602481934535],[1.5457819742035457],0,0,0,0,False,True,0.0005,20,5
69,0.013902596956940946,0.03871169813061581,0.026654904460448946,0.09985779180695628,0.799952281154543,0.4212811224706409,1.6464664316179556,-0.002502862590112317,-3.263239110259664e-06,5.000589854677536,[0.4650150800235014],[1.10066555091177],0,0,0,0,False,True,0.0005,20,5
70,0.013903811841059696,0.038698008741965724,0.027358147333118216,0.0999165827177161,0.8030074358592083,0.513119039940652,1.6250582825001434,-0.002004238579516059,-0.00017567381625958694,5.000364710298524,[0.6150623128188065],[0.8080010930856681],0,0,0,0,False,True,0.0005,20,5
71,0.01390221870791207,0.0387148041878119,0.026648292995139516,0.09985724992090232,0.800010869855035,0.42092437459210574,1.647343639460812,-0.0024976651591161374,8.297248816456943e-05,5.000596652696446,[0.6289464213675822],[1.3443423848029616],0,0,0,0,False,True,0.0005,20,5
72,0.013902284870147549,0.03871440861189457,0.02652962198732848,0.09984865133533438,0.7996625229597262,0.4077651974773009,1.6477757859280442,-0.0029487835068454336,-0.0001278019347985804,5.000611168293465,[1.3487737992219682],[3.003381425442429],0,0,0,0,False,True,0.0005,20,5
73,0.013902551678196243,0.038712296374285554,0.02652892871899028,0.09984859641081048,0.799663041714532,0.40775178969503806,1.6476218898352541,-0.003026974332311807,-0.00014344229472355646,5.000621283134451,[0.4351748573295231],[1.050002676901504],0,0,0,0,False,True,0.0005,20,5
74,0.013902602693023748,0.038711946792541134,0.02652301641746815,0.0998481887178433,0.7996633565468108,0.4075922027330325,1.647677304971281,-0.0031842004831032712,-0.00021473269027901697,5.000621320224235,[0.5061047329567396],[1.2536325273121434],0,0,0,0,False,True,0.0005,20,5
75,0.013902586665856306,0.038712066639991084,0.026524212520203674,0.09984827830112902,0.7996524666679389,0.407631542456577,1.647678439937413,-0.0032222450135814974,-0.00024198148284025525,5.000619957018692,[0.5000214738377454],[0.3417315495377333],0,0,0,0,False,True,0.0005,20,5
76,0.013902665302742352,0.03871140493569158,0.026522331555339694,0.09984811920876818,0.799652512726976,0.4075609891778349,1.6474602514912828,-0.0033482905221442778,-0.0003141092176975729,5.000613804354138,[0.8512581763309465],[1.0734118262621175],0,0,0,0,False,True,0.0005,20,5
77,0.013902665302742352,0.03871140493569158,0.026522331555339694,0.09984811920876818,0.799652512726976,0.4075609891778349,1.6474602514912828,-0.0033482905221442778,-0.0003141092176975729,5.000613804354138,[0.8080126997305297],[1.3280042685713134],[0.46370469878632586],[0.7016067381654297],0,0,False,True,0.0005,20,5
78,0.013902665302742352,0.03871140493569158,0.026522331555339694,0.09984811920876818,0.799652512726976,0.4075609891778349,1.6474602514912828,-0.0033482905221442778,-0.0003141092176975729,5.000613804354138,[0.8080126997305297],[1.3280042685713134],[0.5751475321553672],[0.630744909985445],0,0,False,True,0.0005,20,5
79,0.013902665302742352,0.03871140493569158,0.026522331555339694,0.09984811920876818,0.799652512726976,0.4075609891778349,1.6474602514912828,-0.0033482905221442778,-0.0003141092176975729,5.000613804354138,[0.8080126997305297],[1.3280042685713134],[1.568127877918314],[1.7928313020821756],0,0,False,True,0.0005,20,5
80,0.013902665302742352,0.03871140493569158,0.026522331555339694,0.09984811920876818,0.799652512726976,0.4075609891778349,1.6474602514912828,-0.0033482905221442778,-0.0003141092176975729,5.000613804354138,[0.8080126997305297],[1.3280042685713134],[0.47436987397056113],[0.9280953613339871],0,0,False,True,0.0005,20,5
81,0.013903893934685378,0.03869744731225347,0.027354782317439725,0.09991635731438468,0.8030050620359658,0.513021401009554,1.6251412767005484,-0.0021690426720389665,-0.0002684792687724603,5.000368239405936,[0.5754704700187883],[1.3257199214971833],0,0,0,0,False,True,0.0005,20,5
82,0.013902665302742352,0.03871140493569158,0.026522331555339694,0.09984811920876818,0.799652512726976,0.4075609891778349,1.6474602514912828,-0.0033482905221442778,-0.0003141092176975729,5.000613804354138,[0.8080126997305297],[1.3280042685713134],[0.4626955371307234],[0.8325626939059318],0,0,False,True,0.0005,20,5
83,0.013902665302742352,0.03871140493569158,0.026522331555339694,0.09984811920876818,0.799652512726976,0.4075609891778349,1.6474602514912828,-0.0033482905221442778,-0.0003141092176975729,5.000613804354138,[0.8080126997305297],[1.3280042685713134],[0.7676984497963272],[1.8543840753601393],0,0,False,True,0.0005,20,5
84,0.013902665302742352,0.03871140493569158,0.026522331555339694,0.09984811920876818,0.799652512726976,0.4075609891778349,1.6474602514912828,-0.0033482905221442778,-0.0003141092176975729,5.000613804354138,[0.8080126997305297],[1.3280042685713134],[0.6942584364531553],[1.0822982456116188],0,0,False,True,0.0005,20,5
85,0.013902665302742352,0.03871140493569158,0.026522331555339694,0.09984811920876818,0.799652512726976,0.4075609891778349,1.6474602514912828,-0.0033482905221442778,-0.0003141092176975729,5.000613804354138,[0.8080126997305297],[1.3280042685713134],[0.9528496277161693],[2.0844222698383565],0,0,False,True,0.0005,20,5
86,0.013902665302742352,0.03871140493569158,0.026522331555339694,0.09984811920876818,0.799652512726976,0.4075609891778349,1.6474602514912828,-0.0033482905221442778,-0.0003141092176975729,5.000613804354138,[0.8080126997305297],[1.3280042685713134],[0.49647792342363095],[0.6805081657818667],0,0,False,True,0.0005,20,5
87,0.013903943674815254,0.038697088790592,0.02735179612607899,0.09991614028373465,0.8029665431489752,0.5129051395798503,1.6251688066871142,-0.0021469041385743233,-0.00030173970389271975,5.00036961823191,[0.5831998282943092],[0.5065241206377927],0,0,0,0,False,True,0.0005,20,5
88,0.013903591183313862,0.03869997615475974,0.027339141486369414,0.0999151050086617,0.8029538330389373,0.5122238694298967,1.6260629618034226,-0.002120222690360332,-0.00021670978755501425,5.000377542656826,[0.6852380359067018],[1.3153257298923242],0,0,0,0,False,True,0.0005,20,5
89,0.013903987458908394,0.038697238242309695,0.027254302386386407,0.09990934181999991,0.8029410337953067,0.5011174802253155,1.6276254843239295,-0.0018002894545947508,-9.318901287421987e-05,5.000398570854699,[1.7578111352662793],[2.449118102340053],0,0,0,0,False,True,0.0005,20,5
90,0.013904292710695028,0.03869504148776684,0.027217186152007827,0.09990667602980427,0.8028488619693632,0.4983370407412381,1.6279946910230905,-0.0016170125010664628,-2.453998456190839e-05,5.0004032301280965,[1.3408323799961395],[1.6518632170163925],0,0,0,0,False,True,0.0005,20,5
91,0.013904017356934173,0.03869768602543261,0.026981762321878253,0.09988324324019489,0.8020213690630659,0.46477254636784154,1.6323833178693472,-0.0022751901845907523,-0.00027254146510287,5.000482974733359,[1.1476474006567714],[3.6257048705771653],0,0,0,0,False,True,0.0005,20,5
92,0.013902815303764977,0.03871040169421376,0.02651985089270512,0.0998479523421329,0.7996353086186179,0.4075046972232926,1.6476922756988852,-0.003457105924845231,-0.0003235188585703166,5.000614716373207,[0.4035369709635904],[0.9615661005701075],0,0,0,0,False,True,0.0005,20,5
93,0.013902491887886177,0.03871301453124999,0.026520185334643235,0.0998479786532732,0.7996634239751512,0.40749092871829196,1.648141111765351,-0.0034610688500812765,-0.0003018894264377165,5.000614823342397,[0.5900738882032284],[1.072794670156753],0,0,0,0,False,True,0.0005,20,5
94,0.01390215816580604,0.038716203926228064,0.026494706622005704,0.09984604835970026,0.7995377487319665,0.4061372675056512,1.6501451720388896,-0.0038694315162747126,-0.0004276967163343765,5.00061546090979,[0.6942212005472888],[1.0834442839180254],0,0,0,0,False,True,0.0005,20,5
95,0.013902300849313796,0.038715168626688466,0.0265045015658506,0.09984677492115077,0.7995136506015713,0.4068716988382712,1.6502704387078522,-0.0039345774797139264,-0.0004120616124541433,5.0006165977908035,[0.5205433656684655],[0.7586605157197295],0,0,0,0,False,True,0.0005,20,5
96,0.013902351944279672,0.03871480046084243,0.026502018644782358,0.09984659476007311,0.7994746846346247,0.40677555590376574,1.6502996523639464,-0.00391874441015049,-0.0004470935151847467,5.0006179875731025,[0.5768188281338674],[0.5034564326853761],0,0,0,0,False,True,0.0005,20,5
97,0.013902894472765135,0.03871125337315162,0.026410284572551623,0.0998407493347368,0.7992302517309807,0.39437201005109057,1.6541613228269538,-0.0036271551207077554,-0.00028115423612508665,5.000678543888276,[2.1824017446861665],[3.0592347392154156],0,0,0,0,False,True,0.0005,20,5
98,0.013902841370595814,0.03871163072195128,0.02641088392062488,0.09984079225175077,0.7992280410560715,0.39438107205118567,1.6541476490526748,-0.0037049881313010935,-0.000332080170780307,5.00067474611376,[0.6014855154113603],[0.7113059955028843],0,0,0,0,False,True,0.0005,20,5
