,c1,c2,ch1,ch2,di,dj,dk,vw_i,vw_j,kt,train_sc_a,train_sc_v,val_sc_a,val_sc_v,total_sc_a,total_sc_v,used_logged_v_in_model,fit_on_v,base_lr,n_epochs,nsecs
39,0.013905102765143978,0.03868243090441301,0.02786482525085715,0.09996273797269041,0.8046137842952406,0.5685925045776328,1.5966312827944706,-0.00047921663269892193,-8.306663952908657e-05,5.000122549539645,[0.3576508018079493],[0.13249774344247958],0,0,0,0,False,True,0.0001,30,1
40,0.013905070514198844,0.038682687391971275,0.027864677357746895,0.09996272591882086,0.8046124424200916,0.5685892871008356,1.5966604829658888,-0.00048045130933091083,-8.159119135270451e-05,5.000124312594554,[0.9424860900393576],[0.49032052554901856],0,0,0,0,False,True,0.0001,30,1
41,0.013905081060940211,0.03868261091548511,0.027864329070567333,0.09996270067396422,0.8046119532013313,0.5685832693249204,1.596662711154608,-0.0004866301956476431,-8.334236747070851e-05,5.000123625210897,[0.6029245568279913],[0.29938365843005205],0,0,0,0,False,True,0.0001,30,1
42,0.013905101219642847,0.038682454319590616,0.027869240456134325,0.09996307995710697,0.8046117545966075,0.5690832967692063,1.5966188951359457,-0.000506120721278494,-8.826068257357015e-05,5.0001141188311085,[1.712829414232781],[0.7690509781479175],0,0,0,0,False,True,0.0001,30,1
43,0.013905131573635777,0.038682286274008874,0.027853575857933285,0.0999621791674096,0.8045427564819713,0.5661663291244573,1.597458541146039,-0.00047569853810694245,-7.256251038537706e-05,5.000105748993372,[3.147464855337403],[1.6456848987280792],0,0,0,0,False,True,0.0001,30,1
44,0.01390511093580642,0.038682452970852176,0.027853532208849938,0.0999621756486839,0.8045415801597147,0.5661660167480318,1.5974875848920649,-0.0004766040836526864,-7.202079670273492e-05,5.000104304522834,[1.3600145861736581],[0.4952759718106692],0,0,0,0,False,True,0.0001,30,1
45,0.01390509183563074,0.038682599172019716,0.027853509313034423,0.0999621739073834,0.8045414934601324,0.5661657589144975,1.5974918231202964,-0.00047750443723074945,-6.99021073770394e-05,5.000104735040751,[0.6279251421791826],[0.3338936229921015],0,0,0,0,False,True,0.0001,30,1
46,0.013905393960045696,0.038679831125996926,0.028133150762540523,0.09998600135681668,0.8061826463848587,0.6048010908280663,1.5946975509510335,2.537620046442732e-06,2.639609272139032e-06,5.000087193084689,[0.5974371190244921],[0.3164419548994627],0,0,0,0,False,True,0.0001,30,1
47,0.013905097342709337,0.0386825603335156,0.027853082944642216,0.09996214384043009,0.8045409327821348,0.5661558797140589,1.5974951669447524,-0.00048417917967588376,-7.227802986427136e-05,5.000104635282998,[0.5276997304586745],[0.27392012165514457],0,0,0,0,False,True,0.0001,30,1
48,0.013905089564452798,0.038682619552282305,0.027852992131815725,0.09996213690580003,0.8045397721906806,0.5661555023031084,1.5974967251855543,-0.0004882784746395872,-7.338608362457205e-05,5.000104091655078,[0.8256326725147601],[0.22758202301982058],0,0,0,0,False,True,0.0001,30,1
49,0.013905085524626848,0.03868265027036211,0.027852751311891105,0.09996211841333064,0.8045367638978421,0.5661494581713046,1.5974986859035436,-0.0004885185994752478,-7.038258510819103e-05,5.000103389368796,[0.5428823620909285],[0.12349500316372954],0,0,0,0,False,True,0.0001,30,1
50,0.013905106913461576,0.0386824985803137,0.027853575305553938,0.09996217591073923,0.8045319518018499,0.5662076104873485,1.5975322448431866,-0.0004949609710692568,-7.077744286435432e-05,5.000105884054045,[0.8569698240242648],[0.5267825036904851],0,0,0,0,False,True,0.0001,30,1
51,0.013905118147581878,0.038682423391883505,0.027844120927623808,0.09996154227444673,0.8045160212188339,0.5650508127192057,1.597606164857172,-0.0005246806014280894,-8.603832277694197e-05,5.00010660844812,[1.623503018423258],[0.9580402740324405],0,0,0,0,False,True,0.0001,30,1
52,0.013905108254762934,0.03868249936719617,0.027844157901746946,0.09996154510742353,0.8045146658953855,0.5650528732355853,1.597609105504814,-0.0005263588418910578,-8.931090711469783e-05,5.000106325956103,[0.47536191148024287],[0.21864199229565884],0,0,0,0,False,True,0.0001,30,1
53,0.01390511078227942,0.038682482033910136,0.02784354811123308,0.09996150336206057,0.8045146159195989,0.5650354503372552,1.597611838784252,-0.0005360712628364173,-9.525705751173015e-05,5.000106295693249,[0.7480237678917325],[0.39638393117230064],0,0,0,0,False,True,0.0001,30,1
54,0.013905110341649842,0.03868248511277228,0.027843389591452123,0.09996149229107658,0.8045148550484068,0.5650321700666794,1.5976116164195013,-0.0005426863131880744,-9.85458810447377e-05,5.000106304932501,[0.4397878937130658],[0.2569605503300895],0,0,0,0,False,True,0.0001,30,1
55,0.013905092113335077,0.038682624306894405,0.027843391950511477,0.0999614924787556,0.8045149407119461,0.5650321098925102,1.597614044341605,-0.0005412768076110907,-9.986728570396611e-05,5.000107050726143,[0.6166751217911882],[0.30405193713777046],0,0,0,0,False,True,0.0001,30,1
56,0.013905095957976114,0.03868259592245627,0.02784347463614665,0.09996149861008988,0.8045156471295379,0.5650324663629757,1.5976141728682371,-0.0005467682310134975,-0.00010102830819378906,5.000106865156404,[0.5130152873133917],[0.21745208265615454],0,0,0,0,False,True,0.0001,30,1
57,0.013905366450721875,0.03868004256552639,0.02813316947161519,0.09998600279863559,0.8061829220311715,0.6048011188861949,1.5947049250626435,1.9920682309721707e-06,3.418308021153409e-06,5.000085941853302,[0.8393705730829719],[0.4481021736443077],0,0,0,0,False,True,0.0001,30,1
58,0.013905073708338338,0.038682771595975746,0.027840535204353357,0.09996126670040607,0.8045146513846986,0.5648134781889679,1.5976665045585943,-0.000533652687555386,-9.3400235881648e-05,5.000096116574853,[1.4732342835830445],[0.6372335483704512],0,0,0,0,False,True,0.0001,30,1
59,0.013905062886705538,0.0386828775090823,0.027834337866196834,0.09996065084382316,0.8044527237167993,0.5640491261120526,1.5978349268683547,-0.0005186087756981204,-8.852368679215768e-05,5.0000958635078545,[1.0967894545963357],[0.5407746477476775],0,0,0,0,False,True,0.0001,30,1
60,0.013905042755458754,0.03868302434461088,0.027830668800050067,0.09996038354605033,0.8044408260919735,0.5638063951399326,1.5978219642789233,-0.000537750636490609,-8.890600109868093e-05,5.000095948332325,[1.1025581402870872],[0.6211145249951722],0,0,0,0,False,True,0.0001,30,1
61,0.013905029900830437,0.03868312151267947,0.027831046737945477,0.09996041182258777,0.8044484588508156,0.5638061742262039,1.5978233748287753,-0.0005416940404398596,-8.20386030796927e-05,5.0000956329356505,[0.5137527877745993],[0.3464967840892952],0,0,0,0,False,True,0.0001,30,1
62,0.013905014651643208,0.0386832351667617,0.027829910726644994,0.09996032717126724,0.8044458506929496,0.5637586621351676,1.59782434898697,-0.0005329648211588307,-7.937256558181063e-05,5.000096096691782,[0.6620840135955641],[0.3664768551479962],0,0,0,0,False,True,0.0001,30,1
63,0.013904999820683222,0.03868334266473907,0.02782053523630416,0.09995964801172261,0.804443572310367,0.5627138918901128,1.597806964466407,-0.0005671734261403651,-8.709046950971657e-05,5.0000967295053895,[1.6527990570485822],[0.9450105933218192],0,0,0,0,False,True,0.0001,30,1
64,0.013905006890546752,0.038683289695173796,0.02781938686228794,0.09995956275925694,0.8043768393310647,0.5627178177463485,1.5978054692332737,-0.0005736396489224107,-8.055907665299111e-05,5.0000966860517115,[0.5878691792563538],[0.3001654614575131],0,0,0,0,False,True,0.0001,30,1
65,0.013904991735292346,0.03868340709206311,0.02781932398710279,0.099959557858677,0.8043751468367978,0.5627178173520258,1.5978127427054722,-0.0005738160561411747,-8.059929634276184e-05,5.000097767973681,[0.5590128212445779],[0.2502081095386285],0,0,0,0,False,True,0.0001,30,1
66,0.013905000713173075,0.038683342309010625,0.02781910695371718,0.0999595421998057,0.80437178148246,0.5627161077189579,1.5978151882127887,-0.0005767215805640867,-8.482665572534084e-05,5.0000980820796315,[0.5748574924730814],[0.2515106708627172],0,0,0,0,False,True,0.0001,30,1
67,0.013904993781717768,0.03868339942493737,0.027811124411303352,0.09995888406241657,0.8043654261696102,0.5617834597644107,1.597847763033734,-0.0005491190809257687,-7.616064087223262e-05,5.000101490350428,[1.3539371156336926],[0.7495534029967507],0,0,0,0,False,True,0.0001,30,1
68,0.013905359948944823,0.038680091090278805,0.02813313105901719,0.0999859999950319,0.8061772156764594,0.6048055466411405,1.5947054690679145,-1.239461061657431e-06,5.68472829731171e-06,5.000086476210511,[0.46042886462048965],[0.16835379970247866],0,0,0,0,False,True,0.0001,30,1
69,0.01390499821846637,0.03868336924822937,0.0278099283808239,0.09995880274858436,0.804365203692128,0.5617348813823052,1.5978555923237974,-0.0005602107382965653,-8.16358036024189e-05,5.000101532150502,[0.7784269026205705],[0.43091599582388607],0,0,0,0,False,True,0.0001,30,1
70,0.013904969426513505,0.0386835958333859,0.027809075360754342,0.09995873586647017,0.8043687147106093,0.5616913870177014,1.597894547839251,-0.0005584005914971373,-7.530493048458406e-05,5.000102269001897,[0.975866720533437],[0.5013879968312981],0,0,0,0,False,True,0.0001,30,1
71,0.013904984292020146,0.03868348859362599,0.027808655421755264,0.09995870556844008,0.8043709383704493,0.5616699808282364,1.5979035782390028,-0.0005557066192922898,-7.274942961652084e-05,5.000102752186782,[0.7417606532658731],[0.3087263123931798],0,0,0,0,False,True,0.0001,30,1
72,0.013904967158935981,0.03868361342435295,0.0278086982527383,0.0999587086890085,0.8043708442085528,0.5616705186403049,1.5979019239419259,-0.0005577698556588846,-7.275739619962448e-05,5.0001027487614,[0.6015354957128378],[0.3097091863564321],0,0,0,0,False,True,0.0001,30,1
73,0.013904948288585026,0.03868375014409675,0.027808725059546846,0.09995871063038111,0.804370757374508,0.5616708323067543,1.5978999069088677,-0.0005607875233082193,-7.334421216224123e-05,5.000102485105464,[0.6699023873768445],[0.34430965517188483],0,0,0,0,False,True,0.0001,30,1
74,0.013904936451424576,0.03868383938859929,0.027808704311316084,0.09995870906784433,0.8043706455848805,0.5616707216046478,1.5979007994558252,-0.0005619451411891026,-7.444761544937388e-05,5.000101601401707,[0.5604358197159981],[0.210361691540684],0,0,0,0,False,True,0.0001,30,1
75,0.013904947111831023,0.038683761747896867,0.02780798409559984,0.09995865659679243,0.8043704864533759,0.5616529767473096,1.5979031956073106,-0.0005711981390007232,-7.785011332751998e-05,5.000101626864632,[0.7263668904334135],[0.3962537404806142],0,0,0,0,False,True,0.0001,30,1
76,0.013904974015639891,0.038683580034602906,0.027787155357937778,0.09995723735032261,0.8042550032464119,0.5574134685446199,1.5981696562925116,-0.000521719413155952,-5.52796991540316e-05,5.000098453595242,[2.7814197604412105],[1.52909882505664],0,0,0,0,False,True,0.0001,30,1
77,0.013904985047145338,0.0386834731551818,0.027767502604686817,0.09995536806973122,0.8041859584489899,0.5547270167834186,1.597936973128302,-0.0005841779766067494,-8.19189773687457e-05,5.000099366750238,[1.7095939126252828],[1.5389693091840855],0,0,0,0,False,True,0.0001,30,1
78,0.013904975113752596,0.03868354692278609,0.027765822959734475,0.09995524343975695,0.8041833378247577,0.5546384206240061,1.5979368216076102,-0.0005781836426579702,-7.205640427551334e-05,5.000099050836285,[0.6994630374284555],[0.38087279713589967],0,0,0,0,False,True,0.0001,30,1
79,0.013905394047728893,0.03867973520827725,0.02809506252384686,0.09998198587074231,0.8058938891670838,0.5991293025199244,1.5937426949236055,0.00012001235854766838,5.7817917987788695e-05,5.0000902764928945,[1.6620795398114407],[2.4746269573670703],0,0,0,0,False,True,0.0001,30,1
80,0.013904960338603849,0.03868365865773559,0.027765862464539978,0.09995524640802017,0.8041838067866257,0.5546384379238671,1.5979380567757828,-0.000579075629820437,-7.020276977886906e-05,5.000098957903335,[0.7212013680722703],[0.26571456469770793],0,0,0,0,False,True,0.0001,30,1
81,0.013904970281590337,0.038683573090906684,0.027765580570481615,0.09995522215800269,0.8041838292493771,0.5546265376270471,1.5979087273610426,-0.0005870622220687225,-7.491889669738932e-05,5.000099312484993,[0.6385311139435773],[0.3251614215534691],0,0,0,0,False,True,0.0001,30,1
82,0.013904980812541119,0.03868350074694717,0.027765135138417323,0.09995519156184958,0.8041810420664193,0.5546161852639685,1.597920321230005,-0.0005941807476690756,-7.569261439398162e-05,5.00009953457666,[0.6042313073864195],[0.3287746034063428],0,0,0,0,False,True,0.0001,30,1
83,0.013904986899646993,0.038683458706762444,0.027764722011649468,0.09995516301543535,0.8041783000426878,0.5546077594477028,1.5979260459353744,-0.0006015625015164552,-7.60355441734591e-05,5.0000993362885655,[0.5379880293447311],[0.28983617369225406],0,0,0,0,False,True,0.0001,30,1
84,0.013904992952955846,0.038683413660577586,0.02776475197870965,0.0999551652664123,0.8041785052873522,0.5546083200927278,1.5979258954113322,-0.0006018039685167008,-7.602882061474652e-05,5.000099640858459,[0.35136431626591763],[0.11707048073903298],0,0,0,0,False,True,0.0001,30,1
85,0.013904965300741173,0.03868362431684014,0.027763989656524858,0.09995510696997359,0.8041788806714205,0.5545721511416829,1.5979411181782346,-0.0005976070366833744,-7.129015431563466e-05,5.000095480635207,[0.962892971185026],[0.5028309233683879],0,0,0,0,False,True,0.0001,30,1
86,0.01390493575896702,0.03868385770759122,0.0277639605041701,0.09995510465851376,0.8041759153879705,0.5545742797783207,1.5979658658037794,-0.000599803442658904,-7.221317967352811e-05,5.0000996198752725,[0.8644020216434801],[0.4733277022486363],0,0,0,0,False,True,0.0001,30,1
87,0.013904951440118907,0.038683743623969286,0.02776367935107268,0.09995508405966685,0.8041715969321316,0.554571370264669,1.5979697944562763,-0.0005998380886679612,-6.907887735421327e-05,5.000102340216591,[0.7198567979284443],[0.3471736956990018],0,0,0,0,False,True,0.0001,30,1
88,0.013904952561593643,0.03868373627319449,0.02776341386923389,0.09995506419545674,0.8041711429541903,0.5545668204278722,1.5979709665745412,-0.000605188510472325,-7.028369447894357e-05,5.000101281853689,[1.0667769157637652],[0.25058249604585736],0,0,0,0,False,True,0.0001,30,1
89,0.013904952561593643,0.03868373627319449,0.02776341386923389,0.09995506419545674,0.8041711429541903,0.5545668204278722,1.5979709665745412,-0.000605188510472325,-7.028369447894357e-05,5.000101281853689,[0.9451982182487714],[0.48810372161831816],[0.5916023973290858],[0.2758908660077999],0,0,False,True,0.0001,30,1
90,0.013905387215675498,0.03867978609451688,0.028095012651326867,0.09998198216035438,0.8058938689294496,0.5991290401078108,1.5937427328309601,0.00011715321540900711,5.647798692878495e-05,5.0000896475558605,[0.471006486950114],[0.15710608843685966],0,0,0,0,False,True,0.0001,30,1
91,0.013904952561593643,0.03868373627319449,0.02776341386923389,0.09995506419545674,0.8041711429541903,0.5545668204278722,1.5979709665745412,-0.000605188510472325,-7.028369447894357e-05,5.000101281853689,[0.9451982182487714],[0.48810372161831816],[0.561197315547629],[0.31048674111425184],0,0,False,True,0.0001,30,1
92,0.013904952561593643,0.03868373627319449,0.02776341386923389,0.09995506419545674,0.8041711429541903,0.5545668204278722,1.5979709665745412,-0.000605188510472325,-7.028369447894357e-05,5.000101281853689,[0.9451982182487714],[0.48810372161831816],[0.7386504020544639],[0.3330319227119154],0,0,False,True,0.0001,30,1
93,0.013904952561593643,0.03868373627319449,0.02776341386923389,0.09995506419545674,0.8041711429541903,0.5545668204278722,1.5979709665745412,-0.000605188510472325,-7.028369447894357e-05,5.000101281853689,[0.9451982182487714],[0.48810372161831816],[0.6357070818433062],[0.3324093361414525],0,0,False,True,0.0001,30,1
94,0.013904952561593643,0.03868373627319449,0.02776341386923389,0.09995506419545674,0.8041711429541903,0.5545668204278722,1.5979709665745412,-0.000605188510472325,-7.028369447894357e-05,5.000101281853689,[0.9451982182487714],[0.48810372161831816],[1.0929758338109992],[0.6227171172016273],0,0,False,True,0.0001,30,1
95,0.013904952561593643,0.03868373627319449,0.02776341386923389,0.09995506419545674,0.8041711429541903,0.5545668204278722,1.5979709665745412,-0.000605188510472325,-7.028369447894357e-05,5.000101281853689,[0.9451982182487714],[0.48810372161831816],[0.5934140119714872],[0.31041008748936033],0,0,False,True,0.0001,30,1
96,0.013904952561593643,0.03868373627319449,0.02776341386923389,0.09995506419545674,0.8041711429541903,0.5545668204278722,1.5979709665745412,-0.000605188510472325,-7.028369447894357e-05,5.000101281853689,[0.9451982182487714],[0.48810372161831816],[0.4626232789539421],[0.1755367429151126],0,0,False,True,0.0001,30,1
97,0.013904952561593643,0.03868373627319449,0.02776341386923389,0.09995506419545674,0.8041711429541903,0.5545668204278722,1.5979709665745412,-0.000605188510472325,-7.028369447894357e-05,5.000101281853689,[0.9451982182487714],[0.48810372161831816],[0.8067763909033563],[0.4178021322536632],0,0,False,True,0.0001,30,1
98,0.013904952561593643,0.03868373627319449,0.02776341386923389,0.09995506419545674,0.8041711429541903,0.5545668204278722,1.5979709665745412,-0.000605188510472325,-7.028369447894357e-05,5.000101281853689,[0.9451982182487714],[0.48810372161831816],[1.962741997969774],[1.1115031370867277],0,0,False,True,0.0001,30,1
